0.186,0.122
0.170,0.120
0.843,0.234
0.114,0.846
0.395,0.873
0.530,0.718
0.135,0.106
0.808,0.606
0.719,0.616
0.311,0.918
0.599,0.698
0.124,0.153
0.002,0.879
0.144,0.111
0.022,0.870
0.221,0.184
0.017,1.019
0.838,0.227
0.872,0.194
0.608,0.698
0.376,0.945
0.754,0.621
0.358,0.963
0.156,0.097
0.601,0.708
0.164,0.200
0.156,0.123
0.140,0.191
0.028,0.837
0.212,0.167
0.183,0.187
0.131,0.239
0.155,0.217
0.066,0.851
0.556,0.671
0.376,0.937
0.314,0.876
0.827,0.256
0.768,0.597
0.306,0.902
0.334,0.916
0.191,0.148
0.005,0.893
0.158,0.248
0.586,0.689
0.206,0.203
0.144,0.174
0.034,0.984
0.100,0.952
0.051,0.872
0.377,1.008
0.473,0.990
0.021,1.036
0.675,0.683
0.866,0.195
0.692,0.596
0.022,0.892
0.015,0.942
0.310,0.965
0.703,0.586
0.807,0.242
0.815,0.249
0.568,0.659
0.088,0.174
0.066,0.892
0.181,0.156
0.415,0.964
0.727,0.640
0.648,0.670
0.014,0.939
0.277,0.194
0.616,0.690
0.758,0.524
0.358,0.954
0.182,0.087
0.425,0.950
0.742,0.584
0.638,0.754
0.433,0.925
0.122,0.161
0.013,1.021
0.171,0.234
0.151,0.121
0.902,0.260
0.108,0.957
0.081,0.923
0.863,0.210
0.594,0.742
0.153,0.134
0.015,0.955
0.012,0.792
0.646,0.766
0.051,0.967
0.719,0.569
0.593,0.655
0.635,0.689
0.199,0.129
0.430,0.910
0.002,0.929
0.649,0.686
0.843,0.221
0.044,0.882
0.413,1.012
0.033,1.037
0.565,0.738
0.369,0.921
0.368,0.993
0.335,0.933
0.012,0.799
0.053,0.942
0.111,0.145
0.008,0.844
0.189,0.281
0.056,0.841
0.816,0.204
0.155,0.209
0.360,0.919
0.130,0.176
0.423,0.931
0.114,0.145
0.691,0.735
0.823,0.156
0.351,0.921
0.723,0.615
0.019,0.947
0.600,0.721
0.156,0.202
0.044,0.804
0.798,0.153
0.070,0.962
0.608,0.690
0.174,0.217
0.879,0.174
0.865,0.199
0.197,0.168
0.112,0.848
0.059,0.951
0.682,0.654
0.815,0.201
0.129,0.923
0.738,0.662
0.854,0.207
0.034,1.005
0.034,0.955
0.406,0.901
0.160,0.172
0.718,0.563
0.013,0.933
0.092,0.879
0.233,0.186
0.013,0.879
0.041,0.998
0.570,0.719
0.723,0.548
0.580,0.667
0.354,0.939
0.592,0.666
0.416,0.923
0.063,0.877
0.129,0.144
0.842,0.176
0.120,0.168
0.735,0.530
0.607,0.731
0.742,0.597
0.595,0.731
0.740,0.598
0.856,0.215
0.772,0.572
0.027,0.977
0.726,0.601
0.484,0.861
0.031,0.912
0.605,0.682
0.196,0.130
0.812,0.286
0.342,0.963
0.083,0.937
0.339,0.976
0.793,0.613
0.018,0.963
0.825,0.182
0.168,0.094
0.399,0.999
0.828,0.251
0.384,0.907
0.816,0.199
0.149,0.268
0.026,0.941
0.187,0.179
0.016,0.811
0.729,0.618
0.687,0.590
0.632,0.700
0.076,0.884
0.593,0.752
0.841,0.236
0.544,0.723
0.695,0.545
0.595,0.805
0.622,0.687
0.115,0.901
0.075,0.881
0.749,0.620
0.762,0.594
0.570,0.732
0.149,0.227
0.607,0.744
0.752,0.589
0.554,0.674
0.561,0.714
0.703,0.590
0.348,0.918
0.654,0.763
0.038,0.888
0.357,0.881
0.068,0.869
0.608,0.699
0.007,0.932
0.144,0.205
0.670,0.742
0.689,0.623
0.887,0.193
0.026,1.003
0.797,0.217
0.100,0.922
0.257,0.270
0.839,0.113
0.068,0.821
0.538,0.728
0.875,0.241
0.198,0.244
0.178,0.119
0.184,0.199
0.038,0.902
0.529,0.742
0.823,0.162
0.606,0.681
0.136,0.172
0.372,0.985
0.108,0.144
0.403,0.911
0.166,0.233
0.114,0.848
0.249,0.197
0.085,0.089
0.024,0.997
0.028,0.881
0.644,0.733
0.043,0.943
0.065,0.969
0.368,0.981
0.070,0.914
0.080,0.909
0.193,0.175
0.624,0.695
0.796,0.211
0.422,0.900
0.189,0.139
0.130,0.147
0.084,0.874
0.009,0.977
0.544,0.651
0.233,0.191
0.653,0.707
0.602,0.712
0.865,0.220
0.617,0.705
0.036,0.783
0.368,0.945
0.182,0.197
0.777,0.503
0.889,0.132
0.723,0.698
0.034,0.938
0.058,0.960
0.425,0.948
0.110,0.806
0.769,0.600
0.725,0.624
0.032,0.976
0.118,0.853
0.821,0.157
0.822,0.208
0.373,1.040
0.231,0.213
0.759,0.621
0.352,0.913
0.173,0.205
0.023,0.826
0.232,0.132
0.186,0.173
0.835,0.242
0.003,1.027
0.087,0.189
0.556,0.819
0.166,0.219
0.383,0.956
0.171,0.164
0.016,0.983
0.697,0.525
0.365,0.894
0.834,0.224
0.071,0.883
0.865,0.199
0.700,0.610
0.575,0.727
0.372,0.971
0.857,0.254
0.594,0.692
0.348,0.909
0.806,0.190
0.662,0.767
0.794,0.189
0.584,0.737
0.020,1.015
0.732,0.604
0.093,0.821
0.023,0.971
0.361,1.009
0.425,0.916
0.338,0.985
0.794,0.170
0.062,0.969
0.160,0.123
0.605,0.678
0.420,0.950
0.708,0.692
0.038,0.878
0.349,0.970
0.055,0.977
0.871,0.228
0.843,0.104
0.192,0.153
0.797,0.563
0.583,0.656
0.114,0.824
0.192,0.130
0.011,0.852
0.719,0.593
0.719,0.595
0.188,0.154
0.828,0.258
0.699,0.636
0.680,0.595
0.652,0.713
0.732,0.557
0.127,0.222
0.065,0.983
0.616,0.678
0.029,0.958
0.200,0.182
0.392,0.937
0.690,0.578
0.706,0.650
0.549,0.719
0.283,0.959
0.374,1.027
0.892,0.282
0.135,0.215
0.695,0.610
0.091,0.920
0.783,0.599
0.096,0.176
0.412,0.968
0.621,0.764
0.176,0.113
0.055,0.849
0.164,0.268
0.818,0.222
0.802,0.181
0.879,0.160
0.799,0.617
0.188,0.157
0.089,0.848
0.190,0.168
0.165,0.164
0.781,0.591
0.229,0.137
0.760,0.212
0.878,0.182
0.021,0.999
0.151,0.189
0.177,0.135
0.182,0.136
0.710,0.614
0.629,0.701
0.122,0.115
0.397,0.944
0.042,0.912
0.014,1.060
0.179,0.130
0.387,0.948
0.093,0.179
0.157,0.184
0.177,0.204
0.032,0.827
0.114,0.921
0.160,0.123
0.557,0.652
0.351,0.945
0.726,0.618
0.009,0.976
0.830,0.159
0.206,0.212
0.145,0.196
0.339,0.932
0.648,0.710
0.333,0.977
0.169,0.186
0.021,0.877
0.205,0.167
0.108,0.093
0.833,0.166
0.088,0.831
0.392,0.965
0.340,0.991
0.198,0.220
0.224,0.150
0.139,0.167
0.827,0.199
0.632,0.727
0.164,0.163
0.612,0.755
0.118,0.165
0.641,0.716
0.760,0.609
0.105,0.225
0.091,0.120
0.145,0.196
0.899,0.285
0.731,0.625
0.018,0.840
0.240,0.222
0.045,0.861
0.626,0.690
0.053,0.842
0.774,0.099
0.791,0.651
0.195,0.100
0.129,0.205
0.107,0.129
0.564,0.661
0.054,0.881
0.071,1.005
0.108,0.158
0.818,0.202
0.716,0.611
0.003,0.966
0.164,0.133
0.712,0.537
0.728,0.679
0.697,0.619
0.694,0.614
0.885,0.165
0.136,0.215
0.807,0.242
0.375,0.986
0.619,0.702
0.186,0.213
0.205,0.113
0.219,0.165
0.235,0.111
0.736,0.573
0.769,0.566
0.005,0.832
0.657,0.653
0.087,0.902
0.614,0.715
0.204,0.070
0.111,0.168
0.080,0.980
0.127,0.173
0.632,0.651
0.726,0.539
0.802,0.225
0.596,0.751
0.841,0.282
0.575,0.740
0.384,0.951
0.099,0.186
0.047,0.953
0.080,0.907
0.644,0.736
0.021,0.997
0.191,0.191
0.023,0.870
0.405,0.918
0.014,0.887
0.736,0.585
0.536,0.726
0.776,0.591
0.609,0.642
0.005,0.893
0.069,0.860
0.338,0.967
0.855,0.289
0.348,0.905
0.183,0.097
0.817,0.181
0.157,0.218
0.135,0.119
0.026,1.053
0.202,0.140
0.565,0.699
0.076,0.875
0.010,0.944
0.159,0.227
0.184,0.262
0.858,0.162
0.117,0.164
0.019,0.823
0.867,0.185
0.740,0.598
0.206,0.234
0.189,0.125
0.839,0.217
0.693,0.605
0.691,0.562
0.851,0.224
0.378,0.933
0.378,0.953
0.418,0.964
0.077,0.137
0.764,0.177
0.436,1.011
0.405,0.963
0.726,0.592
0.409,0.921
0.199,0.126
0.360,0.948
0.114,0.090
0.190,0.237
0.785,0.197
0.080,1.028
0.083,0.853
0.345,0.993
0.156,0.220
0.255,0.168
0.651,0.673
0.714,0.609
0.018,0.855
0.606,0.736
0.085,0.941
0.235,0.123
0.056,0.986
0.160,0.192
0.121,0.160
0.303,0.984
0.708,0.786
0.800,0.613
0.588,0.684
0.724,0.271
0.127,0.177
0.381,0.921
0.020,0.854
0.407,0.917
0.014,0.862
0.179,0.236
0.189,0.154
0.034,0.980
0.353,0.982
0.065,0.898
0.040,0.902
0.104,0.151
0.099,0.966
0.161,0.112
0.259,0.201
0.794,0.534
0.213,0.187
0.183,0.159
0.789,0.135
0.928,0.249
0.575,0.631
0.215,0.182
0.708,0.533
0.571,0.667
0.386,0.844
0.058,0.855
0.107,0.169
0.023,0.835
0.070,0.811
0.194,0.280
0.037,0.915
0.049,1.021
0.390,0.984
0.339,0.959
0.063,0.814
0.123,0.984
0.410,0.961
0.772,0.249
0.789,0.185
0.800,0.583
0.166,0.144
0.215,0.175
0.599,0.685
0.023,1.012
0.142,0.876
0.611,0.661
0.057,0.926
0.231,0.203
0.111,0.216
0.737,0.596
0.026,0.996
0.590,0.645
0.837,0.180
0.650,0.607
0.059,0.107
0.056,0.830
0.216,0.155
0.811,0.256
0.629,0.747
0.628,0.760
0.755,0.125
0.156,0.129
0.020,0.892
0.017,0.997
0.074,1.093
0.182,0.161
0.070,0.860
0.003,0.971
0.098,0.864
0.161,0.141
0.748,0.602
0.833,0.221
0.747,0.573
0.038,0.982
0.002,0.912
0.792,0.243
0.085,0.985
0.147,0.166
0.022,0.953
0.031,1.009
0.643,0.759
0.031,0.899
0.712,0.542
0.553,0.681
0.028,0.966
0.366,0.936
0.790,0.317
0.061,0.861
0.084,0.965
0.072,0.869
0.118,0.279
0.192,0.162
0.022,0.942
0.006,0.983
0.029,0.963
0.097,0.092
0.771,0.607
0.020,0.930
0.019,0.951
0.371,0.915
0.168,0.161
0.400,1.008
0.854,0.616
0.001,0.986
0.351,0.926
0.635,0.671
0.829,0.245
0.350,0.949
0.359,0.927
0.581,0.683
0.045,0.874
0.202,0.134
0.212,0.198
0.178,0.164
0.806,0.212
0.003,0.989
0.739,0.618
0.164,0.208
0.129,0.064
0.150,0.161
0.177,0.171
0.835,0.190
0.718,0.567
0.027,0.926
0.224,0.132
0.461,0.993
0.570,0.782
0.044,0.901
0.519,0.654
0.195,0.185
0.414,0.942
0.177,0.169
0.161,0.139
0.125,0.177
0.107,0.884
0.028,0.949
0.722,0.579
0.013,0.862
0.741,0.593
0.739,0.590
0.152,0.884
0.045,0.819
0.837,0.158
0.578,0.638
0.215,0.104
0.618,0.663
0.158,0.159
0.147,0.172
0.411,0.996
0.784,0.558
0.624,0.725
0.806,0.178
0.145,0.215
0.415,1.035
0.600,0.657
0.661,0.619
0.861,0.187
0.424,0.955
0.059,0.933
0.099,0.948
0.388,0.962
0.198,0.204
0.747,0.629
0.784,0.266
0.842,0.208
0.191,0.205
0.847,0.248
0.586,0.720
0.132,0.138
0.554,0.695
0.417,0.923
0.104,0.847
0.158,0.137
0.023,0.862
0.371,0.957
0.350,1.025
0.143,0.916
0.770,0.202
0.157,0.217
0.842,0.220
0.856,0.162
0.198,0.174
0.396,0.919
0.761,0.602
0.004,0.916
0.173,0.147
0.838,0.211
0.726,0.561
0.807,0.191
0.832,0.259
0.101,0.877
0.715,0.627
0.708,0.641
0.190,0.116
0.812,0.223
0.018,1.007
0.007,0.975
0.003,0.995
0.135,0.122
0.563,0.746
0.048,0.935
0.080,0.866
0.819,0.240
0.124,0.206
0.090,1.050
0.115,0.131
0.563,0.732
0.019,1.042
0.664,0.722
0.726,0.210
0.164,0.109
0.034,1.013
0.255,0.091
0.058,0.989
0.551,0.702
0.092,0.834
0.211,0.158
0.148,0.180
0.058,0.777
0.335,0.872
0.733,0.605
0.590,0.743
0.833,0.192
0.057,0.846
0.770,0.629
0.227,0.204
0.781,0.183
0.737,0.607
0.611,0.769
0.136,0.864
0.155,0.168
0.151,0.109
0.548,0.698
0.214,0.199
0.712,0.608
0.108,0.123
0.376,0.968
0.024,0.987
0.027,0.924
0.155,0.887
0.808,0.270
0.688,0.579
0.172,0.148
0.209,0.119
0.239,0.121
0.013,0.823
0.376,0.953
0.304,0.912
0.084,0.976
0.078,0.995
0.614,0.686
0.830,0.125
0.623,0.755
0.645,0.603
0.093,0.904
0.199,0.178
0.866,0.163
0.343,1.015
0.729,0.553
0.338,0.944
0.142,0.167
0.770,0.526
0.582,0.707
0.012,0.872
0.529,0.695
0.385,1.005
0.567,0.662
0.388,0.970
0.570,0.730
0.123,0.137
0.622,0.682
0.873,0.234
0.124,0.143
0.045,0.999
0.520,0.729
0.128,0.872
0.709,0.531
0.739,0.646
0.784,0.521
0.199,0.117
0.353,0.922
0.670,0.630
0.581,0.745
0.108,0.954
0.775,0.242
0.826,0.194
0.116,0.182
0.165,0.248
0.584,0.723
0.135,0.149
0.366,0.929
0.174,0.197
0.376,0.975
0.855,0.171
0.589,0.745
0.121,0.823
0.887,0.097
0.698,0.609
0.052,0.965
0.868,0.192
0.534,0.766
0.828,0.208
0.299,0.970
0.139,0.121
0.133,0.200
0.858,0.158
0.016,0.870
0.022,0.962
0.651,0.709
0.856,0.176
0.644,0.706
0.662,0.583
0.182,0.123
0.377,0.944
0.730,0.167
0.336,0.932
0.012,0.993
0.563,0.705
0.844,0.124
0.058,0.997
0.980,0.131
0.161,0.141
0.042,0.985
0.036,0.871
0.859,0.154
0.189,0.198
0.078,0.866
0.140,0.795
0.135,0.096
0.376,0.899
0.024,0.881
0.208,0.114
0.709,0.610
0.015,0.981
0.035,0.952
0.113,0.229
0.206,0.316
0.351,0.972
0.191,0.151
0.125,0.158
0.894,0.275
0.067,0.933
0.400,0.964
0.600,0.707
0.710,0.560
0.387,0.950
0.680,0.710
0.567,0.646
0.185,0.138
0.801,0.265
0.446,0.931
0.129,0.168
0.157,0.168
0.046,0.954
0.832,0.254
0.399,0.996
0.521,0.729
0.023,0.872
0.114,0.818
0.069,0.825
0.203,0.175
0.168,0.225
0.144,0.960
0.723,0.594
0.083,0.803
0.557,0.692
0.173,0.229
0.669,0.707
0.063,0.894
0.017,1.034
0.108,0.167
0.202,0.254
0.199,0.136
0.154,0.815
0.794,0.258
0.720,0.578
0.313,0.881
0.733,0.194
0.178,0.163
0.142,0.162
0.084,0.904
0.134,0.180
0.722,0.627
0.567,0.680
0.593,0.640
0.671,0.709
0.037,0.971
0.152,0.106
0.857,0.214
0.077,0.943
0.850,0.239
0.220,0.165
0.753,0.578
0.043,0.817
0.013,0.977
0.341,1.048
0.821,0.186
0.730,0.614
0.056,0.899
0.101,0.189
0.581,0.705
0.184,0.188
0.418,0.931
0.797,0.260
0.635,0.751
0.055,0.828
0.134,0.112
0.179,0.196
0.163,0.162
0.208,0.138
0.062,0.958
0.339,0.876
0.687,0.703
0.042,1.036
0.750,0.231
0.652,0.694
0.611,0.724
0.202,0.159
0.604,0.719
0.059,0.822
0.042,0.947
0.311,0.929
0.776,0.616
0.225,0.209
0.649,0.827
0.191,0.210
0.182,0.141
0.581,0.700
0.726,0.624
0.844,0.251
0.181,0.170
0.660,0.634
0.700,0.583
0.134,0.931
0.851,0.221
0.147,0.219
0.169,0.194
0.160,0.202
0.055,0.906
0.283,1.017
0.074,0.801
0.019,0.831
0.393,0.932
0.594,0.744
0.598,0.703
0.731,0.563
0.157,0.205
0.068,0.855
0.007,1.002
0.080,0.885
0.220,0.241
0.112,0.185
0.353,0.940
0.168,0.163
0.127,0.256
0.198,0.120
0.854,0.277
0.143,0.170
0.527,0.701
0.044,0.862
0.034,0.798
0.606,0.671
0.394,0.946
0.774,0.560
0.414,0.935
0.851,0.265
0.719,0.602
0.204,0.187
0.027,0.969
0.242,0.199
0.833,0.242
0.700,0.648
0.047,0.894
0.421,0.914
0.242,0.206
0.020,1.023
0.606,0.707
0.560,0.720
0.241,0.170
0.186,0.110
0.165,0.164
0.049,0.954
0.717,0.598
0.834,0.222
0.602,0.714
0.053,0.981
0.618,0.682
0.031,0.976
0.737,0.573
0.714,0.626
0.687,0.531
0.357,0.900
0.140,0.147
0.722,0.645
0.715,0.613
0.099,0.157
0.377,1.001
0.213,0.149
0.034,0.833
0.006,0.861
0.361,0.927
0.062,0.890
0.234,0.181
0.803,0.270
0.557,0.661
0.598,0.675
0.655,0.693
0.437,0.927
0.419,0.951
0.381,0.957
0.019,0.989
0.362,0.942
0.047,0.985
0.133,0.197
0.001,0.978
0.875,0.208
0.601,0.813
0.133,0.183
0.751,0.609
0.058,0.870
0.620,0.655
0.163,0.131
0.070,0.874
0.205,0.175
0.166,0.236
0.815,0.176
0.026,0.938
0.596,0.696
0.793,0.180
0.011,1.029
0.210,0.195
0.175,0.221
0.563,0.762
0.106,0.828
0.584,0.727
0.174,0.164
0.058,0.874
0.407,0.909
0.826,0.211
0.031,0.904
0.742,0.579
0.776,0.549
0.854,0.189
0.076,0.805
0.150,0.193
0.181,0.185
0.041,0.869
0.564,0.689
0.389,0.911
0.555,0.719
0.776,0.115
0.206,0.142
0.382,0.950
0.149,0.133
0.410,0.908
0.062,0.941
0.607,0.696
0.680,0.620
0.199,0.239
0.717,0.598
0.341,0.998
0.228,0.235
0.105,0.161
0.079,0.801
0.811,0.228
0.781,0.559
0.885,0.236
0.350,0.943
0.379,0.901
0.760,0.571
0.031,0.858
0.631,0.675
0.002,0.830
0.672,0.634
0.757,0.676
0.702,0.580
0.623,0.721
0.102,0.830
0.138,0.153
0.214,0.107
0.071,0.854
0.164,0.194
0.355,0.949
0.039,0.799
0.339,0.925
0.168,0.201
0.731,0.643
0.603,0.713
0.618,0.737
0.146,0.225
0.581,0.769
0.150,0.162
0.220,0.158
0.077,0.890
0.143,0.864
0.391,0.909
0.379,0.932
0.145,0.133
0.161,0.175
0.013,0.932
0.820,0.203
0.386,0.946
0.145,0.136
0.362,0.944
0.164,0.171
0.114,0.169
0.840,0.234
0.144,0.172
0.446,0.917
0.076,0.950
0.049,0.980
0.347,0.923
0.022,0.845
0.208,0.266
0.771,0.182
0.403,0.920
0.004,0.957
0.596,0.769
0.754,0.136
0.637,0.685
0.701,0.615
0.026,0.809
0.850,0.204
0.184,0.113
0.392,0.949
0.170,0.174
0.066,0.860
0.361,0.901
0.402,0.921
0.613,0.753
0.690,0.632
0.609,0.770
0.004,0.783
0.063,0.151
0.830,0.249
0.612,0.725
0.087,0.887
0.790,0.228
0.032,0.981
0.841,0.176
0.570,0.649
0.405,1.029
0.139,0.123
0.787,0.623
0.183,0.146
0.161,0.035
0.155,0.077
0.238,0.246
0.203,0.288
0.354,0.936
0.162,0.137
0.160,0.218
0.364,0.982
0.075,1.003
0.607,0.727
0.727,0.597
0.347,0.914
0.084,0.968
0.019,0.896
0.145,0.202
0.418,0.978
0.129,0.156
0.024,0.976
0.174,0.139
0.549,0.666
0.058,0.806
0.010,0.989
0.146,0.174
0.172,0.127
0.066,0.945
0.696,0.726
0.578,0.630
0.762,0.260
0.103,0.993
0.685,0.613
0.619,0.679
0.175,0.180
0.193,0.115
0.721,0.584
0.043,0.895
0.608,0.706
0.541,0.704
0.619,0.640
0.679,0.621
0.047,0.950
0.849,0.205
0.335,0.973
0.769,0.202
0.152,0.186
0.850,0.191
0.790,0.235
0.144,0.914
0.644,0.757
0.086,0.868
0.153,0.095
0.757,0.580
0.110,0.854
0.383,1.052
0.065,0.860
0.884,0.187
0.700,0.621
0.422,0.889
0.064,0.876
0.780,0.158
0.092,0.054
0.123,0.854
0.145,0.148
0.667,0.588
0.821,0.241
0.742,0.601
0.204,0.193
0.797,0.268
0.052,1.015
0.052,0.855
0.037,0.838
0.307,0.905
0.031,0.929
0.748,0.620
0.839,0.167
0.003,0.851
0.423,0.945
0.820,0.133
0.384,1.001
0.738,0.653
0.869,0.245
0.188,0.178
0.587,0.722
0.859,0.249
0.721,0.556
0.074,0.889
0.742,0.518
0.029,0.962
0.678,0.571
0.009,0.942
0.067,0.879
0.175,0.110
0.136,0.076
0.094,0.166
0.061,0.145
0.847,0.167
0.839,0.204
0.125,0.879
0.141,0.136
0.740,0.645
0.029,0.975
0.014,0.913
0.646,0.625
0.073,0.920
0.038,0.959
0.619,0.683
0.719,0.597
0.579,0.687
0.050,0.918
0.212,0.142
0.399,0.949
0.043,0.939
0.799,0.260
0.047,0.881
0.057,0.931
0.017,0.819
0.779,0.601
0.206,0.152
0.118,0.199
0.035,0.821
0.785,0.526
0.014,0.919
0.023,0.897
0.132,0.104
0.535,0.659
0.177,0.253
0.223,0.166
0.114,0.862
0.156,0.236
0.195,0.188
0.047,0.852
0.220,0.182
0.813,0.260
0.178,0.160
0.012,0.960
0.138,0.179
0.716,0.602
0.556,0.718
0.722,0.660
0.820,0.233
0.776,0.550
0.195,0.150
0.570,0.693
0.567,0.724
0.677,0.595
0.153,0.213
0.054,0.875
0.331,0.965
0.184,0.199
0.379,0.969
0.144,0.162
0.713,0.696
0.133,0.217
0.600,0.640
0.229,0.174
0.127,0.921
0.786,0.575
0.434,0.966
0.569,0.711
0.697,0.545
0.183,0.186
0.361,0.961
0.609,0.674
0.054,0.927
0.076,1.051
0.196,0.207
0.315,1.023
0.475,0.954
0.319,0.948
0.048,0.935
0.316,0.930
0.352,0.990
0.761,0.585
0.384,0.906
0.136,0.235
0.425,0.983
0.445,1.020
0.200,0.182
0.137,0.851
0.169,0.114
0.542,0.660
0.066,0.862
0.224,0.184
0.037,0.946
0.023,1.048
0.303,1.019
0.044,0.881
0.789,0.666
0.166,0.143
0.029,0.932
0.127,0.131
0.049,1.016
0.155,0.276
0.794,0.244
0.589,0.768
0.198,0.182
0.079,0.843
0.380,0.887
0.807,0.150
0.785,0.585
0.788,0.547
0.772,0.599
0.194,0.185
0.182,0.129
0.137,0.193
0.011,1.000
0.013,0.973
0.004,1.011
0.082,0.894
0.635,0.764
0.059,0.948
0.359,0.977
0.187,0.122
0.190,0.163
0.739,0.640
0.026,0.885
0.158,0.163
0.532,0.701
0.711,0.542
0.568,0.698
0.132,0.199
0.554,0.759
0.703,0.600
0.817,0.221
0.351,0.981
0.040,1.034
0.534,0.691
0.571,0.768
0.074,0.973
0.028,0.796
0.079,0.826
0.564,0.760
0.723,0.572
0.857,0.179
0.593,0.698
0.695,0.520
0.694,0.534
0.180,0.106
0.753,0.727
0.358,0.967
0.049,0.851
0.738,0.598
0.874,0.240
0.151,0.191
0.610,0.752
0.194,0.183
0.159,0.161
0.738,0.698
0.623,0.713
0.061,0.845
0.158,0.175
0.764,0.675
0.167,0.171
0.889,0.200
0.599,0.728
0.049,0.973
0.053,0.838
0.060,0.966
0.689,0.660
0.806,0.258
0.346,0.899
0.379,0.960
0.546,0.651
0.699,0.565
0.782,0.597
0.586,0.721
0.056,0.974
0.407,0.955
0.185,0.210
0.303,0.902
0.225,0.267
0.840,0.215
0.185,0.169
0.660,0.549
0.806,0.258
0.357,0.948
0.831,0.242
0.040,0.927
0.029,0.971
0.551,0.718
0.048,0.893
0.388,0.959
0.023,0.997
0.035,0.986
0.576,0.662
0.204,0.201
0.122,0.792
0.188,0.089
0.853,0.251
0.084,0.781
0.133,0.268
0.436,0.916
0.592,0.710
0.448,0.996
0.176,0.110
0.006,0.981
0.224,0.161
0.646,0.666
0.133,0.190
0.716,0.602
0.173,0.195
0.063,0.896
0.137,0.185
0.573,0.707
0.002,0.957
0.228,0.263
0.054,0.957
0.211,0.125
0.052,0.939
0.054,0.888
0.047,0.930
0.381,0.893
0.366,0.878
0.019,0.911
0.711,0.641
0.060,1.013
0.066,0.936
0.762,0.584
0.055,0.968
0.001,0.997
0.345,0.918
0.839,0.262
0.075,0.895
0.769,0.207
0.392,0.987
0.932,0.206
0.178,0.130
0.436,0.951
0.370,0.910
0.414,0.928
0.068,0.969
0.733,0.574
0.820,0.182
0.066,0.953
0.129,0.107
0.707,0.560
0.877,0.238
0.017,0.943
0.183,0.129
0.722,0.626
0.543,0.736
0.007,1.007
0.086,0.931
0.299,0.968
0.798,0.581
0.053,0.988
0.051,0.878
0.507,0.721
0.021,1.016
0.098,0.264
0.224,0.243
0.715,0.563
0.160,0.230
0.666,0.680
0.557,0.682
0.744,0.591
0.583,0.725
0.063,0.923
0.178,0.180
0.870,0.207
0.707,0.545
0.055,0.917
0.850,0.184
0.852,0.179
0.713,0.642
0.012,0.856
0.011,0.891
0.180,0.159
0.618,0.730
0.109,0.116
0.716,0.585
0.384,0.938
0.750,0.247
0.789,0.570
0.007,1.032
0.608,0.756
0.722,0.581
0.597,0.710
0.763,0.652
0.035,0.812
0.206,0.145
0.764,0.551
0.836,0.203
0.541,0.737
0.252,0.212
0.718,0.593
0.057,0.850
0.067,0.827
0.740,0.669
0.203,0.116
0.150,0.111
0.886,0.128
0.823,0.252
0.353,0.992
0.687,0.630
0.030,0.845
0.766,0.576
0.206,0.179
0.433,0.951
0.181,0.144
0.792,0.234
0.261,0.174
0.613,0.753
0.871,0.216
0.139,0.150
0.870,0.183
0.685,0.616
0.305,0.964
0.886,0.264
0.347,0.963
0.018,0.917
0.527,0.766
0.117,0.101
0.031,0.914
0.171,0.133
0.818,0.229
0.014,0.874
0.707,0.607
0.360,0.942
0.156,0.106
0.699,0.647
0.209,0.201
0.790,0.258
0.031,0.922
0.012,0.952
0.005,0.956
0.903,0.234
0.034,0.949
0.370,0.973
0.835,0.187
0.074,0.903
0.182,0.140
0.642,0.741
0.201,0.205
0.023,0.986
0.043,0.826
0.088,0.904
0.395,0.901
0.050,0.879
0.613,0.680
0.788,0.103
0.086,0.821
0.719,0.644
0.593,0.718
0.191,0.181
0.742,0.629
0.779,0.228
0.077,0.135
0.866,0.260
0.053,0.802
0.034,0.939
0.146,0.201
0.718,0.595
0.421,0.993
0.222,0.069
0.113,0.143
0.752,0.579
0.612,0.689
0.416,0.975
0.807,0.516
0.213,0.252
0.048,0.820
0.227,0.184
0.593,0.672
0.003,0.967
0.045,0.968
0.071,0.842
0.588,0.649
0.793,0.143
0.040,0.898
0.042,0.805
0.134,0.155
0.573,0.692
0.154,0.112
0.195,0.167
0.025,0.903
0.666,0.737
0.166,0.127
0.078,0.908
0.686,0.590
0.124,0.156
0.425,0.970
0.402,1.005
0.424,0.935
0.737,0.586
0.783,0.618
0.893,0.209
0.156,0.158
0.700,0.614
0.213,0.151
0.762,0.216
0.184,0.208
0.572,0.698
0.093,0.918
0.714,0.545
0.030,0.902
0.239,0.182
0.040,0.894
0.773,0.520
0.628,0.699
0.384,0.898
0.134,0.189
0.405,0.946
0.774,0.200
0.230,0.174
0.069,0.894
0.154,0.276
0.154,0.150
0.060,0.180
0.614,0.620
0.818,0.212
0.344,0.906
0.105,0.157
0.318,1.013
0.017,0.980
0.133,0.175
0.136,0.196
0.018,0.811
0.032,0.891
0.570,0.680
0.099,0.904
0.799,0.292
0.643,0.719
0.590,0.695
0.786,0.206
0.622,0.708
0.237,0.163
0.200,0.147
0.050,0.981
0.070,1.000
0.840,0.237
0.268,0.151
0.185,0.188
0.394,0.959
0.026,0.930
0.015,1.043
0.075,0.840
0.154,0.197
0.738,0.622
0.093,0.862
0.075,0.842
0.209,0.258
0.876,0.339
0.090,0.146
0.760,0.210
0.318,0.927
0.797,0.148
0.837,0.203
0.816,0.210
0.734,0.558
0.132,0.148
0.405,0.934
0.707,0.582
