0.656,0.677
0.049,0.819
0.864,0.262
0.731,0.649
0.170,0.138
0.351,0.940
0.086,0.887
0.212,0.169
0.622,0.729
0.835,0.220
0.563,0.742
0.074,0.077
0.578,0.725
0.814,0.211
0.155,0.203
0.814,0.218
0.080,0.159
0.029,1.065
0.246,0.967
0.804,0.183
0.655,0.717
0.138,0.171
0.003,0.942
0.605,0.755
0.161,0.251
0.110,0.807
0.031,0.925
0.007,0.920
0.020,0.915
0.430,0.984
0.731,0.562
0.356,0.917
0.565,0.689
0.109,0.135
0.001,0.938
0.732,0.606
0.033,1.035
0.121,0.218
0.128,0.205
0.110,0.199
0.822,0.190
0.084,0.137
0.176,0.117
0.712,0.596
0.771,0.187
0.834,0.217
0.802,0.177
0.605,0.731
0.810,0.601
0.365,0.980
0.854,0.251
0.012,0.960
0.016,0.951
0.839,0.212
0.042,0.915
0.826,0.228
0.572,0.692
0.548,0.724
0.650,0.713
0.137,0.206
0.167,0.163
0.019,0.960
0.198,0.134
0.798,0.630
0.596,0.691
0.373,0.917
0.007,0.991
0.597,0.676
0.605,0.705
0.149,0.203
0.365,0.912
0.056,0.919
0.244,0.164
0.611,0.738
0.057,0.971
0.855,0.211
0.142,0.215
0.071,0.869
0.299,0.879
0.667,0.550
0.794,0.562
0.194,0.149
0.836,0.179
0.372,0.959
0.118,0.143
0.164,0.106
0.049,0.906
0.367,0.993
0.047,0.848
0.167,0.054
0.278,0.930
0.359,0.995
0.699,0.592
0.041,0.848
0.350,0.965
0.023,0.951
0.092,0.190
0.518,0.672
0.027,0.858
0.010,0.982
0.214,0.197
0.602,0.653
0.702,0.566
0.021,0.976
0.221,0.112
0.553,0.715
0.643,0.752
0.103,0.120
0.730,0.582
0.409,0.978
0.024,0.915
0.726,0.566
0.338,0.940
0.807,0.197
0.800,0.181
0.060,1.007
0.110,0.227
0.795,0.221
0.067,0.814
0.048,0.886
0.595,0.711
0.069,0.844
0.367,1.010
0.146,0.107
0.067,0.951
0.591,0.715
0.202,0.113
0.097,1.013
0.623,0.702
0.601,0.712
0.232,0.061
0.010,0.935
0.152,0.119
0.596,0.719
0.624,0.703
0.028,0.964
0.007,0.920
0.177,0.087
0.133,0.126
0.014,1.009
0.605,0.741
0.394,0.893
0.176,0.204
0.670,0.711
0.846,0.210
0.307,0.899
0.427,0.896
0.743,0.560
0.400,0.940
0.770,0.543
0.587,0.686
0.059,0.841
0.700,0.609
0.854,0.290
0.354,1.036
0.064,0.853
0.771,0.560
0.642,0.628
0.750,0.223
0.641,0.603
0.871,0.214
0.839,0.189
0.629,0.755
0.116,0.902
0.913,0.171
0.016,0.965
0.750,0.596
0.225,0.093
0.628,0.719
0.121,0.176
0.733,0.581
0.001,1.030
0.017,0.960
0.013,0.965
0.139,0.850
0.044,0.972
0.754,0.590
0.703,0.638
0.726,0.610
0.114,0.198
0.054,0.952
0.169,0.225
0.763,0.179
0.192,0.098
0.561,0.670
0.353,0.902
0.155,0.192
0.919,0.230
0.588,0.701
0.177,0.153
0.181,0.213
0.196,0.205
0.617,0.709
0.661,0.634
0.079,0.816
0.675,0.660
0.883,0.188
0.601,0.695
0.190,0.230
0.229,0.202
0.871,0.194
0.827,0.191
0.419,1.003
0.832,0.195
0.165,0.185
0.077,0.919
0.038,0.937
0.557,0.682
0.620,0.676
0.039,0.805
0.159,0.183
0.703,0.583
0.188,0.155
0.739,0.626
0.209,0.224
0.854,0.191
0.240,0.147
0.057,0.874
0.826,0.287
0.104,0.816
0.075,0.886
0.141,0.074
0.138,0.206
0.394,0.980
0.673,0.558
0.630,0.685
0.326,0.908
0.690,0.611
0.017,0.965
0.542,0.702
0.635,0.720
0.598,0.728
0.562,0.712
0.004,0.865
0.585,0.721
0.142,0.255
0.837,0.194
0.047,0.930
0.582,0.714
0.745,0.635
0.063,0.943
0.194,0.183
0.143,0.164
0.011,1.004
0.719,0.562
0.110,0.833
0.323,0.899
0.661,0.567
0.403,0.947
0.869,0.206
0.102,0.173
0.806,0.232
0.755,0.680
0.133,0.807
0.574,0.693
0.016,0.872
0.201,0.149
0.199,0.176
0.799,0.238
0.787,0.210
0.439,1.023
0.700,0.597
0.567,0.674
0.588,0.706
0.279,0.176
0.165,0.200
0.178,0.122
0.025,1.034
0.672,0.543
0.123,0.214
0.028,0.993
0.031,0.882
0.411,0.919
0.552,0.707
0.713,0.588
0.195,0.105
0.882,0.207
0.042,0.818
0.838,0.242
0.101,0.942
0.879,0.285
0.010,0.838
0.412,0.927
0.558,0.655
0.592,0.728
0.277,0.994
0.001,0.892
0.704,0.580
0.077,0.911
0.064,0.862
0.406,0.929
0.193,0.158
0.620,0.707
0.567,0.749
0.721,0.625
0.089,0.191
0.037,0.938
0.618,0.682
0.565,0.716
0.246,0.208
0.065,0.978
0.563,0.661
0.035,0.876
0.178,0.136
0.156,0.185
0.371,0.946
0.866,0.214
0.533,0.679
0.716,0.611
0.784,0.638
0.029,0.900
0.042,0.945
0.179,0.190
0.737,0.169
0.546,0.719
0.550,0.709
0.704,0.578
0.433,0.982
0.380,0.964
0.028,0.835
0.583,0.784
0.278,0.189
0.029,1.043
0.702,0.634
0.860,0.190
0.662,0.754
0.003,1.002
0.075,0.792
0.033,0.850
0.045,0.991
0.043,0.852
0.144,0.068
0.829,0.227
0.046,0.807
0.840,0.250
0.194,0.146
0.045,0.875
0.780,0.616
0.345,0.960
0.694,0.619
0.024,0.849
0.375,0.956
0.717,0.613
0.704,0.544
0.207,0.101
0.411,0.963
0.853,0.208
0.116,0.167
0.060,0.978
0.019,1.016
0.688,0.672
0.810,0.196
0.709,0.575
0.415,1.044
0.206,0.175
0.312,0.994
0.042,0.899
0.771,0.212
0.018,0.933
0.027,0.955
0.012,1.008
0.704,0.620
0.165,0.123
0.071,0.860
0.583,0.618
0.087,0.126
0.351,0.930
0.381,0.965
0.183,0.178
0.288,0.189
0.137,0.204
0.612,0.680
0.625,0.757
0.452,0.962
0.189,0.126
0.030,0.800
0.098,0.873
0.044,0.866
0.158,0.187
0.058,0.874
0.097,0.893
0.011,0.984
0.548,0.644
0.444,1.064
0.057,0.896
0.716,0.610
0.027,1.012
0.864,0.212
0.741,0.557
0.204,0.176
0.589,0.753
0.045,0.857
0.111,0.191
0.715,0.595
0.003,0.928
0.093,0.987
0.229,0.148
0.389,0.997
0.181,0.236
0.123,0.129
0.208,0.158
0.157,0.096
0.456,0.960
0.853,0.267
0.352,0.960
0.634,0.648
0.408,0.965
0.830,0.219
0.128,0.162
0.706,0.619
0.046,0.811
0.144,0.188
0.555,0.737
0.232,0.148
0.625,0.609
0.753,0.572
0.662,0.704
0.360,1.014
0.182,0.105
0.156,0.101
0.387,0.956
0.602,0.738
0.141,0.143
0.619,0.702
0.019,0.828
0.592,0.673
0.218,0.189
0.120,0.154
0.748,0.643
0.067,0.878
0.662,0.577
0.026,1.002
0.075,0.836
0.881,0.228
0.020,0.846
0.075,0.875
0.141,0.197
0.025,0.921
0.103,0.828
0.573,0.719
0.651,0.719
0.010,0.963
0.557,0.621
0.003,0.860
0.058,0.897
0.028,0.902
0.332,0.964
0.092,0.103
0.315,0.997
0.191,0.154
0.042,0.914
0.057,0.900
0.163,0.161
0.186,0.205
0.832,0.213
0.764,0.654
0.073,0.953
0.161,0.101
0.670,0.690
0.124,0.177
0.092,0.878
0.552,0.701
0.119,1.008
0.322,1.005
0.169,0.148
0.179,0.200
0.410,1.024
0.730,0.555
0.039,0.927
0.150,0.142
0.013,0.892
0.012,1.047
0.835,0.174
0.457,0.977
0.929,0.246
0.828,0.632
0.153,0.164
0.004,0.977
0.121,0.186
0.229,0.176
0.030,0.860
0.604,0.690
0.833,0.201
0.664,0.650
0.592,0.677
0.546,0.682
0.701,0.645
0.039,0.922
0.053,0.876
0.760,0.268
0.177,0.202
0.386,0.936
0.736,0.163
0.843,0.224
0.174,0.161
0.286,0.948
0.722,0.588
0.438,0.929
0.758,0.561
0.249,0.088
0.120,0.173
0.086,0.849
0.031,0.971
0.404,0.925
0.653,0.647
0.333,0.995
0.857,0.221
0.170,0.133
0.203,0.183
0.684,0.607
0.364,1.010
0.792,0.650
0.011,0.941
0.772,0.589
0.059,0.839
0.105,0.875
0.400,0.940
0.099,0.952
0.217,0.135
0.808,0.494
0.419,0.958
0.575,0.715
0.028,0.812
0.176,0.211
0.236,0.124
0.366,0.956
0.043,1.035
0.033,0.903
0.258,0.182
0.059,0.950
0.300,0.930
0.187,0.208
0.086,0.876
0.373,0.917
0.147,0.167
0.193,0.171
0.104,0.211
0.797,0.172
0.088,0.805
0.138,0.170
0.365,0.980
0.060,0.905
0.604,0.766
0.035,0.849
0.134,0.863
0.521,0.691
0.720,0.620
0.634,0.689
0.576,0.700
0.538,0.605
0.640,0.715
0.164,0.189
0.011,0.970
0.025,0.854
0.842,0.209
0.634,0.721
0.827,0.305
0.332,1.010
0.781,0.593
0.104,0.171
0.832,0.170
0.129,0.186
0.602,0.680
0.142,0.167
0.335,1.016
0.150,0.197
0.322,0.952
0.730,0.580
0.165,0.169
0.107,0.901
0.859,0.196
0.114,0.846
0.011,0.846
0.224,0.214
0.745,0.616
0.626,0.668
0.068,0.876
0.148,0.143
0.152,0.845
0.371,0.995
0.059,0.974
0.270,0.153
0.027,0.950
0.647,0.732
0.160,0.180
0.383,0.975
0.176,0.176
0.552,0.641
0.068,0.837
0.860,0.222
0.033,0.881
0.179,0.222
0.076,0.094
0.768,0.217
0.138,0.145
0.112,0.150
0.757,0.580
0.072,0.922
0.647,0.714
0.204,0.155
0.049,0.175
0.725,0.632
0.557,0.712
0.000,0.954
0.674,0.594
0.408,0.925
0.877,0.184
0.599,0.688
0.775,0.620
0.013,0.838
0.628,0.663
0.925,0.235
0.038,0.976
0.024,0.929
0.765,0.566
0.091,0.176
0.176,0.139
0.170,0.132
0.038,0.952
0.155,0.177
0.576,0.729
0.058,0.879
0.516,0.690
0.098,0.851
0.835,0.183
0.411,0.973
0.111,0.181
0.620,0.695
0.163,0.104
0.081,0.861
0.345,0.964
0.817,0.172
0.396,0.868
0.588,0.708
0.661,0.612
0.178,0.178
0.720,0.615
0.606,0.727
0.855,0.193
0.574,0.674
0.754,0.658
0.839,0.150
0.747,0.656
0.355,0.983
0.754,0.596
0.730,0.195
0.192,0.159
0.381,0.937
0.319,0.867
0.359,0.984
0.107,0.820
0.039,0.965
0.364,0.936
0.224,0.181
0.382,0.945
0.008,1.004
0.189,0.194
0.378,0.920
0.590,0.655
0.059,0.866
0.836,0.222
0.089,0.179
0.048,0.873
0.051,0.885
0.028,0.863
0.182,0.166
0.143,0.191
0.869,0.242
0.402,0.888
0.143,0.084
0.217,0.196
0.053,1.017
0.340,0.955
0.641,0.737
0.414,0.931
0.734,0.556
0.702,0.663
0.589,0.756
0.026,1.008
0.204,0.081
0.709,0.620
0.185,0.200
0.771,0.545
0.352,0.976
0.175,0.124
0.109,0.846
0.146,0.210
0.211,0.112
0.011,0.848
0.147,0.190
0.685,0.705
0.023,0.911
0.218,0.160
0.585,0.687
0.061,0.829
0.061,0.820
0.109,0.159
0.010,0.837
0.552,0.677
0.066,0.805
0.763,0.622
0.149,0.166
0.702,0.555
0.115,0.158
0.774,0.650
0.819,0.644
0.067,0.976
0.021,0.816
0.056,0.883
0.040,0.871
0.374,0.940
0.153,0.156
0.206,0.154
0.833,0.139
0.361,0.904
0.404,0.952
0.181,0.214
0.568,0.709
0.769,0.248
0.577,0.686
0.636,0.690
0.902,0.237
0.796,0.135
0.232,0.196
0.059,0.792
0.023,0.902
0.375,0.978
0.005,0.846
0.077,0.850
0.159,0.235
0.656,0.632
0.801,0.250
0.711,0.556
0.460,0.873
0.408,0.961
0.004,0.797
0.061,1.059
0.135,0.208
0.035,0.883
0.597,0.673
0.586,0.771
0.677,0.540
0.392,0.920
0.680,0.781
0.792,0.538
0.020,0.858
0.054,0.186
0.587,0.715
0.892,0.193
0.190,0.173
0.202,0.139
0.081,0.825
0.130,0.150
0.828,0.224
0.827,0.235
0.894,0.143
0.228,0.228
0.104,0.960
0.197,0.131
0.111,0.128
0.549,0.761
0.240,0.226
0.385,1.045
0.150,0.246
0.205,0.223
0.073,0.980
0.009,0.871
0.100,0.080
0.617,0.664
0.814,0.235
0.613,0.745
0.093,0.900
0.011,0.970
0.162,0.100
0.780,0.199
0.043,1.010
0.024,0.976
0.791,0.622
0.008,0.955
0.845,0.232
0.776,0.624
0.207,0.250
0.151,0.108
0.849,0.285
0.750,0.585
0.203,0.193
0.123,0.905
0.106,0.874
0.028,0.952
0.182,0.197
0.372,0.948
0.230,0.149
0.111,0.865
0.164,0.208
0.862,0.237
0.056,0.874
0.002,0.943
0.721,0.611
0.694,0.585
0.005,0.832
0.645,0.525
0.281,0.930
0.825,0.197
0.743,0.584
0.061,0.932
0.025,0.994
0.118,0.828
0.695,0.643
0.009,0.847
0.198,0.224
0.651,0.725
0.121,0.164
0.717,0.543
0.011,0.929
0.072,0.871
0.868,0.165
0.201,0.245
0.864,0.256
0.828,0.145
0.028,0.927
0.549,0.747
0.386,1.039
0.865,0.176
0.676,0.538
0.007,0.983
0.029,1.007
0.657,0.592
0.332,0.974
0.554,0.711
0.810,0.183
0.457,0.907
0.771,0.568
0.387,0.943
0.204,0.198
0.852,0.202
0.180,0.168
0.048,0.933
0.415,0.909
0.560,0.681
0.545,0.746
0.144,0.165
0.015,0.897
0.024,0.925
0.373,0.981
0.728,0.624
0.085,1.009
0.331,0.982
0.727,0.646
0.001,0.995
0.397,0.912
0.057,0.936
0.739,0.220
0.666,0.634
0.572,0.670
0.874,0.177
0.937,0.171
0.794,0.212
0.096,0.888
0.016,0.964
0.173,0.244
0.071,0.856
0.010,0.850
0.117,1.060
0.787,0.324
0.152,0.912
0.773,0.305
0.879,0.160
0.442,1.047
0.151,0.127
0.579,0.727
0.399,0.957
0.120,0.885
0.082,0.857
0.196,0.161
0.168,0.145
0.374,1.006
0.608,0.694
0.118,0.169
0.730,0.600
0.179,0.177
0.030,0.831
0.871,0.198
0.694,0.565
0.142,0.196
0.345,0.973
0.127,0.901
0.024,0.835
0.032,0.908
0.158,0.134
0.608,0.759
0.618,0.773
0.749,0.552
0.069,0.915
0.687,0.586
0.189,0.145
0.160,0.068
0.773,0.587
0.328,0.935
0.696,0.549
0.925,0.210
0.065,0.939
0.208,0.190
0.162,0.179
0.021,0.953
0.223,0.177
0.758,0.612
0.729,0.595
0.187,0.123
0.224,0.111
0.757,0.608
0.145,0.198
0.693,0.559
0.261,0.211
0.159,0.130
0.566,0.721
0.386,0.915
0.182,0.119
0.856,0.224
0.708,0.685
0.393,0.990
0.338,0.990
0.286,0.949
0.751,0.589
0.046,0.883
0.819,0.191
0.040,0.844
0.126,0.153
0.185,0.100
0.045,0.992
0.099,0.932
0.155,0.143
0.225,0.201
0.675,0.646
0.090,0.893
0.357,0.966
0.710,0.618
0.400,0.955
0.171,0.180
0.901,0.188
0.153,0.217
0.145,0.118
0.863,0.095
0.078,0.835
0.740,0.707
0.024,0.973
0.758,0.587
0.391,0.979
0.390,0.977
0.187,0.239
0.807,0.179
0.706,0.566
0.221,0.148
0.137,0.156
0.199,0.150
0.768,0.225
0.168,0.123
0.838,0.273
0.723,0.626
0.742,0.625
0.631,0.665
0.095,0.978
0.219,0.160
0.218,0.145
0.456,0.937
0.793,0.594
0.127,0.201
0.034,0.916
0.725,0.600
0.877,0.206
0.002,0.903
0.087,0.836
0.860,0.132
0.355,0.941
0.429,0.943
0.132,0.112
0.567,0.748
0.025,0.951
0.181,0.116
0.784,0.172
0.337,1.026
0.793,0.236
0.747,0.622
0.020,0.921
0.725,0.589
0.776,0.610
0.905,0.226
0.578,0.648
0.175,0.191
0.144,0.851
0.056,1.003
0.363,0.951
0.660,0.682
0.015,0.915
0.122,0.196
0.116,0.104
0.058,0.988
0.541,0.733
0.384,0.997
0.038,0.874
0.004,0.881
0.319,0.928
0.798,0.175
0.577,0.735
0.708,0.574
0.320,1.029
0.811,0.190
0.157,0.153
0.264,0.129
0.021,0.956
0.181,0.185
0.019,0.992
0.742,0.609
0.772,0.614
0.002,0.919
0.780,0.260
0.592,0.761
0.084,0.849
0.031,0.855
0.591,0.716
0.144,0.201
0.080,0.868
0.054,0.953
0.173,0.209
0.378,0.935
0.074,0.186
0.758,0.254
0.583,0.681
0.077,0.857
0.772,0.571
0.756,0.597
0.682,0.577
0.831,0.143
0.178,0.170
0.777,0.598
0.771,0.569
0.015,0.889
0.347,0.986
0.375,0.954
0.206,0.152
0.194,0.218
0.694,0.580
0.123,0.085
0.108,0.215
0.880,0.198
0.374,1.019
0.053,0.817
0.818,0.163
0.759,0.601
0.014,0.914
0.587,0.653
0.027,1.006
0.361,0.926
0.073,0.924
0.012,0.927
0.425,0.897
0.599,0.709
0.241,0.154
0.775,0.188
0.517,0.697
0.376,0.938
0.776,0.185
0.628,0.760
0.598,0.699
0.174,0.206
0.312,0.955
0.767,0.612
0.819,0.608
0.131,0.161
0.713,0.616
0.180,0.146
0.175,0.168
0.706,0.637
0.395,0.924
0.061,0.824
0.026,0.974
0.741,0.619
0.702,0.655
0.842,0.190
0.014,0.911
0.841,0.189
0.840,0.196
0.136,0.181
0.215,0.174
0.097,0.990
0.040,0.817
0.804,0.202
0.189,0.214
0.242,0.179
0.432,0.953
0.738,0.639
0.122,0.239
0.665,0.700
0.600,0.671
0.597,0.687
0.190,0.179
0.173,0.184
0.052,1.019
0.676,0.767
0.349,0.944
0.873,0.197
0.000,0.883
0.142,0.141
0.130,0.159
0.609,0.712
0.129,0.093
0.114,0.918
0.621,0.652
0.372,0.934
0.437,0.863
0.726,0.597
0.150,0.203
0.161,0.199
0.418,0.928
0.601,0.652
0.366,0.911
0.351,0.915
0.661,0.664
0.717,0.572
0.084,0.930
0.902,0.225
0.613,0.670
0.739,0.592
0.056,0.900
0.134,0.082
0.656,0.728
0.717,0.623
0.877,0.206
0.843,0.255
0.186,0.090
0.379,0.963
0.037,0.920
0.764,0.595
0.831,0.273
0.846,0.200
0.232,0.188
0.680,0.603
0.834,0.205
0.698,0.655
0.416,1.043
0.012,0.851
0.140,0.213
0.597,0.702
0.173,0.162
0.019,1.018
0.011,0.995
0.733,0.533
0.233,0.048
0.716,0.554
0.669,0.719
0.727,0.585
0.130,0.859
0.594,0.698
0.368,0.941
0.005,0.931
0.395,0.958
0.205,0.172
0.160,0.184
0.235,0.147
0.728,0.593
0.078,0.994
0.174,0.125
0.753,0.594
0.704,0.585
0.557,0.750
0.788,0.626
0.167,0.159
0.778,0.536
0.021,1.002
0.824,0.618
0.115,0.130
0.676,0.632
0.712,0.590
0.607,0.653
0.607,0.718
0.105,0.957
0.556,0.643
0.410,0.927
0.052,0.978
0.718,0.635
0.617,0.667
0.694,0.719
0.406,0.995
0.848,0.188
0.231,0.133
0.188,0.132
0.174,0.229
0.016,0.890
0.840,0.238
0.078,0.880
0.106,0.205
0.004,0.972
0.782,0.561
0.881,0.212
0.205,0.194
0.091,0.870
0.386,0.957
0.389,0.852
0.175,0.195
0.197,0.221
0.172,0.221
0.103,0.870
0.135,0.113
0.016,1.005
0.383,0.934
0.602,0.638
0.594,0.689
0.183,0.169
0.324,0.961
0.076,0.832
0.191,0.178
0.067,0.947
0.619,0.718
0.024,0.944
0.578,0.739
0.049,0.943
0.010,0.913
0.161,0.248
0.405,0.966
0.439,0.989
0.756,0.154
0.207,0.220
0.018,0.828
0.004,1.037
0.597,0.770
0.799,0.203
0.250,0.155
0.019,0.966
0.052,0.763
0.672,0.688
0.607,0.663
0.704,0.618
0.183,0.051
0.154,0.215
0.585,0.705
0.868,0.199
0.739,0.619
0.221,0.156
0.768,0.617
0.262,0.096
0.555,0.692
0.800,0.273
0.349,1.009
0.610,0.749
0.749,0.618
0.230,0.166
0.790,0.235
0.821,0.148
0.188,0.142
0.684,0.617
0.743,0.576
0.413,0.952
0.690,0.656
0.067,0.815
0.151,0.088
0.585,0.657
0.016,1.001
0.847,0.192
0.625,0.722
0.755,0.230
0.258,0.218
0.619,0.575
0.188,0.239
0.016,0.876
0.136,0.192
0.807,0.242
0.233,0.210
0.074,0.792
0.162,0.191
0.009,0.982
0.339,0.978
0.717,0.615
0.752,0.612
0.906,0.198
0.166,0.176
0.029,1.042
0.764,0.647
0.833,0.143
0.332,0.968
0.175,0.189
0.792,0.138
0.589,0.742
0.002,0.962
0.901,0.207
0.149,0.845
0.430,0.933
0.634,0.749
0.031,0.833
0.646,0.747
0.790,0.606
0.012,0.838
0.208,0.155
0.032,0.900
0.454,0.959
0.056,0.889
0.617,0.720
0.665,0.547
0.370,0.961
0.289,0.279
0.453,0.949
0.239,0.174
0.035,1.019
0.679,0.708
0.209,0.244
0.074,0.848
0.738,0.604
0.635,0.736
0.401,0.897
0.610,0.721
0.756,0.577
0.189,0.211
0.407,0.981
0.425,0.989
0.399,0.908
0.060,0.161
0.180,0.216
0.183,0.192
0.671,0.639
0.611,0.684
0.374,0.935
0.666,0.617
0.025,0.844
0.151,0.185
0.582,0.690
0.171,0.089
0.628,0.725
0.856,0.216
0.086,0.138
0.059,0.831
0.053,0.869
0.061,0.835
0.855,0.205
0.425,1.019
0.859,0.307
0.322,0.957
0.603,0.700
0.747,0.554
0.825,0.189
0.658,0.692
0.592,0.681
0.119,0.205
0.134,0.146
0.140,0.950
0.737,0.570
0.707,0.570
0.666,0.652
0.133,0.182
0.383,0.977
0.044,0.953
0.597,0.732
0.051,0.925
0.635,0.634
0.191,0.201
0.799,0.200
0.166,0.148
0.584,0.715
0.005,0.996
0.097,0.881
0.185,0.150
0.846,0.202
0.167,0.260
0.395,0.954
0.247,0.170
0.098,0.153
0.204,0.217
0.645,0.712
0.812,0.244
0.549,0.727
0.009,0.971
0.860,0.181
0.383,0.937
0.559,0.758
0.222,0.212
0.873,0.236
0.716,0.555
0.033,0.804
0.373,1.019
0.006,0.999
0.863,0.255
0.010,0.961
0.188,0.198
0.813,0.228
0.034,0.984
0.515,0.788
0.016,0.964
0.704,0.605
0.586,0.720
0.787,0.258
0.616,0.721
0.103,0.813
0.106,0.190
0.028,0.868
0.194,0.170
0.895,0.230
0.567,0.766
0.022,0.994
0.059,0.801
0.585,0.720
0.002,0.945
0.136,0.202
0.040,0.964
0.216,0.156
0.124,0.849
0.167,0.203
0.104,0.908
0.051,1.008
0.700,0.582
0.736,0.556
0.016,0.935
0.433,0.981
0.783,0.535
0.765,0.533
0.178,0.071
0.146,0.182
0.344,0.957
0.107,0.871
0.150,0.857
0.609,0.664
0.730,0.245
0.437,0.952
0.877,0.189
0.330,0.893
0.650,0.734
0.770,0.171
0.150,0.134
0.401,0.948
0.726,0.512
0.014,0.837
0.067,0.959
0.429,0.900
0.839,0.616
0.623,0.644
0.168,0.120
0.773,0.215
0.843,0.278
0.070,0.916
0.732,0.611
0.195,0.137
0.286,0.930
0.191,0.180
0.023,1.009
0.138,0.854
0.067,0.121
0.004,0.965
0.164,0.762
0.063,0.870
0.015,1.040
0.181,0.177
0.797,0.265
0.200,0.121
0.604,0.691
0.843,0.158
0.196,0.139
0.757,0.607
0.809,0.178
0.399,0.994
0.043,0.954
0.061,0.982
0.919,0.189
0.809,0.208
0.872,0.236
0.194,0.173
0.340,0.986
0.194,0.129
0.183,0.243
0.087,0.821
0.223,0.114
0.187,0.182
0.550,0.696
0.456,0.934
0.822,0.211
0.911,0.240
0.650,0.677
0.616,0.651
0.515,0.721
0.770,0.599
0.006,0.973
0.147,0.242
0.095,0.995
0.886,0.227
0.338,0.917
0.004,0.891
0.845,0.202
0.417,0.921
0.638,0.673
0.174,0.133
0.025,0.953
0.880,0.159
0.832,0.193
0.856,0.195
0.746,0.560
0.109,0.195
0.014,0.856
0.548,0.709
0.745,0.564
0.023,0.981
0.855,0.243
0.002,0.946
0.022,0.948
0.601,0.659
0.054,0.808
0.027,0.953
0.194,0.185
0.833,0.251
0.540,0.668
0.364,0.970
0.049,0.877
0.030,0.977
0.024,0.845
0.079,0.987
0.087,0.132
0.698,0.552
0.162,0.142
0.005,1.031
0.076,0.832
0.072,0.052
0.618,0.661
0.815,0.236
0.118,0.144
0.023,0.799
0.357,0.875
0.499,0.599
0.150,0.155
0.130,0.188
0.345,0.918
0.734,0.573
0.775,0.191
0.764,0.602
0.012,0.932
0.375,0.950
0.863,0.199
0.544,0.715
0.405,0.958
0.049,1.033
0.154,0.183
0.791,0.173
0.142,0.206
0.044,1.026
0.189,0.151
0.167,0.193
0.672,0.621
0.152,0.199
0.161,0.168
0.165,0.124
0.845,0.206
0.515,0.726
0.009,1.049
0.002,0.940
0.760,0.603
0.064,0.953
0.565,0.776
0.171,0.115
0.681,0.716
0.144,0.098
0.830,0.197
0.392,0.982
0.008,0.994
0.789,0.214
0.702,0.713
0.696,0.580
0.018,0.949
0.105,0.876
0.226,0.255
0.119,0.134
0.013,0.953
0.607,0.626
0.353,0.966
0.739,0.643
0.700,0.619
0.446,0.926
0.383,0.987
0.808,0.194
0.651,0.566
0.109,0.948
0.622,0.715
0.201,0.157
0.565,0.809
0.455,0.952
0.026,1.044
0.083,0.843
0.346,1.039
0.033,0.923
0.239,0.138
0.036,0.846
0.622,0.727
0.716,0.558
0.047,0.909
0.160,0.132
0.243,0.177
0.360,0.932
0.581,0.720
0.369,0.930
0.186,0.189
0.637,0.633
0.195,0.133
0.607,0.772
0.251,0.199
0.137,0.146
0.009,0.821
0.860,0.170
0.422,1.008
0.052,0.915
0.768,0.579
0.693,0.516
0.579,0.709
0.799,0.219
0.806,0.210
0.509,0.683
0.321,1.015
0.146,0.102
0.763,0.549
0.216,0.179
0.428,1.008
0.089,0.917
0.387,0.977
0.734,0.625
0.074,0.993
0.005,1.018
0.144,0.157
0.112,0.216
0.039,1.003
0.185,0.157
0.214,0.123
0.651,0.667
0.746,0.673
0.094,0.841
0.766,0.582
0.208,0.187
0.034,0.965
0.060,0.166
0.164,0.121
0.772,0.587
0.376,0.889
0.521,0.660
0.275,0.977
0.059,0.851
0.061,1.029
0.762,0.593
0.839,0.152
0.703,0.607
0.662,0.616
0.191,0.152
0.022,0.938
0.182,0.193
0.162,0.158
0.131,0.137
0.893,0.208
0.754,0.269
0.428,0.894
0.004,0.967
0.111,0.218
0.059,1.021
0.315,0.930
0.069,0.995
0.704,0.539
0.139,0.174
0.143,0.139
0.133,0.114
0.074,0.883
0.713,0.604
0.786,0.232
0.860,0.238
0.845,0.196
0.024,0.977
0.025,0.955
0.350,0.874
0.361,0.878
0.030,0.865
0.832,0.217
0.194,0.217
0.781,0.215
0.660,0.730
0.012,0.819
0.142,0.136
0.019,0.877
0.593,0.679
0.843,0.227
0.109,0.190
0.900,0.194
0.735,0.577
0.874,0.088
0.363,0.895
0.175,0.193
0.583,0.643
0.833,0.283
0.558,0.652
0.740,0.594
0.196,0.133
0.726,0.594
0.189,0.226
0.198,0.166
0.813,0.210
0.006,0.856
0.861,0.227
0.376,0.935
0.004,0.960
0.112,0.880
0.120,0.191
0.146,0.179
0.015,1.008
0.219,0.145
0.165,0.172
0.122,0.204
0.307,0.982
0.843,0.278
0.123,0.168
0.035,0.955
0.102,0.120
0.030,0.855
0.421,0.930
0.846,0.162
0.062,0.187
0.726,0.610
0.010,0.854
0.206,0.161
0.113,0.830
0.155,0.175
0.730,0.544
0.546,0.727
0.816,0.292
0.002,0.828
0.754,0.641
0.190,0.106
0.071,0.848
0.653,0.666
0.871,0.202
0.831,0.122
0.846,0.215
0.606,0.694
0.691,0.734
0.007,1.006
0.120,0.168
0.769,0.175
0.798,0.168
0.583,0.693
0.083,0.843
0.191,0.183
0.378,0.946
0.039,0.969
0.361,0.942
0.053,0.997
0.082,0.844
0.172,0.184
0.109,0.877
0.866,0.198
0.554,0.726
0.579,0.734
0.827,0.186
0.625,0.654
0.371,0.934
0.138,0.173
