0.310,1.011
0.362,1.007
0.137,0.162
0.427,0.992
0.079,0.888
0.415,0.896
0.844,0.188
0.623,0.726
0.171,0.144
0.113,0.177
0.162,0.157
0.402,0.961
0.152,0.206
0.567,0.740
0.904,0.177
0.673,0.658
0.096,0.824
0.223,0.248
0.851,0.219
0.155,0.183
0.029,0.970
0.825,0.222
0.401,1.019
0.610,0.608
0.839,0.201
0.829,0.228
0.016,0.918
0.579,0.716
0.152,0.113
0.185,0.237
0.847,0.137
0.614,0.721
0.410,1.003
0.214,0.196
0.770,0.196
0.838,0.249
0.327,0.970
0.026,0.888
0.199,0.142
0.398,0.945
0.177,0.249
0.794,0.567
0.807,0.222
0.672,0.590
0.081,0.821
0.162,0.134
0.840,0.233
0.601,0.676
0.705,0.578
0.177,0.226
0.170,0.206
0.283,0.172
0.377,0.922
0.105,0.145
0.029,0.980
0.168,0.097
0.181,0.186
0.117,0.849
0.844,0.258
0.140,0.252
0.013,0.954
0.790,0.186
0.681,0.529
0.702,0.590
0.130,0.194
0.836,0.246
0.739,0.613
0.139,0.115
0.791,0.172
0.410,0.950
0.239,0.191
0.204,0.217
0.679,0.588
0.541,0.649
0.188,0.150
0.106,0.129
0.275,0.144
0.596,0.695
0.018,0.910
0.171,0.182
0.193,0.223
0.126,0.136
0.137,0.104
0.344,0.946
0.426,0.939
0.069,0.847
0.373,0.942
0.141,0.155
0.167,0.196
0.579,0.704
0.587,0.707
0.525,0.684
0.163,0.167
0.697,0.556
0.803,0.256
0.218,0.188
0.004,0.799
0.233,0.128
0.018,1.005
0.795,0.222
0.156,0.161
0.019,0.866
0.815,0.280
0.043,0.979
0.109,0.818
0.157,0.175
0.357,0.923
0.394,0.941
0.027,0.809
0.173,0.174
0.790,0.262
0.853,0.074
0.832,0.169
0.008,1.008
0.388,0.887
0.235,0.156
0.136,0.161
0.355,0.954
0.590,0.717
0.740,0.623
0.832,0.220
0.585,0.678
0.734,0.570
0.190,0.164
0.834,0.158
0.215,0.180
0.251,0.079
0.314,0.937
0.124,0.192
0.390,0.890
0.078,0.888
0.147,0.168
0.360,0.984
0.004,0.988
0.377,0.938
0.090,0.086
0.021,0.897
0.367,0.955
0.010,0.961
0.751,0.224
0.252,0.229
0.404,0.989
0.091,0.874
0.074,0.152
0.646,0.606
0.155,0.135
0.013,0.912
0.211,0.176
0.800,0.145
0.049,0.973
0.443,0.999
0.174,0.194
0.121,0.145
0.323,1.011
0.373,0.927
0.804,0.237
0.673,0.694
0.113,0.896
0.214,0.191
0.114,0.135
0.775,0.625
0.029,0.848
0.368,0.981
0.583,0.683
0.130,0.130
0.014,1.013
0.740,0.578
0.122,0.107
0.610,0.705
0.008,0.937
0.344,1.013
0.187,0.223
0.601,0.698
0.028,0.961
0.446,0.949
0.189,0.171
0.731,0.576
0.189,0.159
0.394,0.924
0.716,0.575
0.128,0.847
0.148,0.081
0.201,0.208
0.345,0.999
0.849,0.150
0.146,0.203
0.085,0.876
0.697,0.658
0.409,0.967
0.607,0.775
0.718,0.668
0.802,0.244
0.192,0.127
0.846,0.235
0.653,0.670
0.595,0.698
0.080,0.865
0.138,0.232
0.153,0.227
0.024,0.840
0.439,0.965
0.731,0.571
0.022,0.890
0.432,0.893
0.849,0.205
0.002,0.970
0.380,0.938
0.150,0.142
0.160,0.194
0.812,0.199
0.330,0.961
0.023,0.969
0.121,0.082
0.790,0.540
0.336,0.997
0.234,0.137
0.632,0.529
0.409,0.948
0.400,0.954
0.626,0.678
0.812,0.178
0.838,0.146
0.755,0.568
0.386,0.931
0.542,0.611
0.382,0.949
0.794,0.129
0.078,0.943
0.529,0.724
0.026,1.020
0.815,0.221
0.053,0.164
0.101,0.164
0.138,0.113
0.367,1.037
0.194,0.130
0.051,0.938
0.908,0.209
0.037,0.900
0.005,1.013
0.108,0.885
0.390,0.952
0.146,0.237
0.203,0.156
0.210,0.088
0.576,0.774
0.093,0.849
0.139,0.054
0.623,0.738
0.561,0.690
0.564,0.668
0.711,0.578
0.197,0.154
0.708,0.598
0.092,0.874
0.059,0.988
0.626,0.624
0.817,0.188
0.003,0.878
0.212,0.147
0.016,0.987
0.326,0.953
0.382,0.909
0.219,0.169
0.711,0.643
0.089,0.869
0.208,0.187
0.555,0.713
0.106,0.885
0.584,0.722
0.437,0.900
0.196,0.218
0.814,0.588
0.032,0.943
0.511,0.763
0.861,0.201
0.301,1.004
0.027,1.001
0.170,0.111
0.407,0.989
0.749,0.603
0.310,0.970
0.191,0.185
0.085,0.812
0.133,0.205
0.684,0.635
0.082,0.191
0.170,0.233
0.663,0.673
0.835,0.240
0.000,0.943
0.833,0.178
0.577,0.692
0.026,0.907
0.152,0.149
0.081,0.734
0.042,0.888
0.530,0.762
0.846,0.220
0.873,0.235
0.814,0.116
0.555,0.693
0.010,0.893
0.097,0.852
0.593,0.698
0.164,0.230
0.208,0.094
0.820,0.182
0.071,0.876
0.840,0.211
0.074,0.994
0.601,0.702
0.745,0.588
0.677,0.739
0.811,0.196
0.210,0.138
0.019,1.003
0.745,0.654
0.291,0.994
0.505,0.657
0.589,0.753
0.154,0.162
0.567,0.708
0.840,0.228
0.721,0.620
0.900,0.243
0.224,0.123
0.598,0.636
0.044,0.853
0.811,0.237
0.832,0.226
0.684,0.194
0.726,0.552
0.084,0.191
0.436,0.925
0.390,0.964
0.056,0.792
0.081,1.033
0.342,1.025
0.053,0.984
0.338,1.011
0.840,0.209
0.679,0.668
0.123,0.208
0.014,0.984
0.438,0.900
0.182,0.155
0.012,0.881
0.807,0.192
0.414,0.895
0.339,0.936
0.009,0.897
0.600,0.714
0.844,0.206
0.578,0.678
0.215,0.200
0.034,0.972
0.839,0.611
0.742,0.590
0.033,0.897
0.161,0.185
0.813,0.611
0.179,0.172
0.246,0.247
0.750,0.610
0.128,0.144
0.767,0.545
0.611,0.653
0.062,0.848
0.908,0.226
0.244,0.187
0.179,0.141
0.009,1.071
0.762,0.583
0.041,0.863
0.147,0.180
0.119,0.145
0.862,0.224
0.112,0.122
0.797,0.585
0.672,0.632
0.759,0.600
0.336,0.873
0.042,0.810
0.342,0.964
0.189,0.199
0.021,0.932
0.164,0.163
0.107,0.892
0.150,0.162
0.179,0.195
0.856,0.233
0.070,0.856
0.058,0.905
0.593,0.713
0.021,0.971
0.883,0.211
0.004,0.891
0.818,0.119
0.610,0.687
0.758,0.542
0.203,0.164
0.891,0.168
0.362,0.936
0.166,0.157
0.768,0.606
0.364,0.929
0.535,0.747
0.885,0.177
0.685,0.583
0.049,0.881
0.010,0.872
0.061,0.824
0.810,0.224
0.071,0.845
0.888,0.242
0.192,0.119
0.138,0.140
0.156,0.189
0.034,0.932
0.655,0.677
0.864,0.194
0.364,1.004
0.663,0.667
0.725,0.604
0.631,0.769
0.039,0.976
0.165,0.171
0.910,0.158
0.757,0.605
0.856,0.233
0.903,0.213
0.401,0.844
0.624,0.723
0.400,1.018
0.151,0.201
0.058,0.943
0.163,0.171
0.166,0.133
0.203,0.216
0.752,0.234
0.238,0.190
0.748,0.613
0.067,0.210
0.105,0.827
0.870,0.108
0.418,0.935
0.015,1.016
0.568,0.672
0.130,0.157
0.581,0.625
0.376,1.056
0.776,0.183
0.770,0.196
0.021,0.894
0.180,0.221
0.803,0.136
0.006,1.022
0.707,0.587
0.432,0.927
0.149,0.173
0.315,0.944
0.186,0.254
0.623,0.721
0.233,0.183
0.171,0.158
0.643,0.719
0.104,0.895
0.015,1.039
0.604,0.726
0.029,0.960
0.671,0.697
0.212,0.210
0.110,0.162
0.388,0.958
0.719,0.620
0.194,0.163
0.035,0.951
0.011,0.888
0.214,0.131
0.723,0.588
0.023,0.935
0.379,0.946
0.363,0.949
0.143,0.139
0.089,0.947
0.385,0.933
0.152,0.125
0.005,1.027
0.222,0.155
0.810,0.235
0.850,0.224
0.161,0.114
0.803,0.626
0.713,0.649
0.074,0.850
0.031,0.982
0.190,0.058
0.664,0.622
0.310,0.955
0.738,0.623
0.069,0.205
0.136,0.157
0.035,0.174
0.560,0.697
0.778,0.204
0.063,0.995
0.073,0.913
0.067,0.921
0.005,0.955
0.053,0.854
0.751,0.621
0.823,0.229
0.420,0.992
0.022,0.807
0.244,0.102
0.564,0.776
0.741,0.576
0.688,0.633
0.010,0.951
0.005,0.999
0.698,0.640
0.035,0.137
0.013,0.881
0.070,0.971
0.741,0.594
0.348,1.013
0.371,0.917
0.829,0.190
0.199,0.206
0.183,0.187
0.921,0.189
0.108,0.166
0.378,0.922
0.076,1.025
0.141,0.826
0.813,0.174
0.707,0.609
0.146,0.230
0.385,0.982
0.126,0.211
0.789,0.263
0.063,0.854
0.629,0.723
0.101,0.946
0.331,0.952
0.829,0.270
0.886,0.250
0.136,0.187
0.074,0.997
0.620,0.761
0.144,0.180
0.751,0.594
0.324,0.949
0.082,0.922
0.118,0.983
0.028,0.893
0.743,0.564
0.775,0.175
0.572,0.709
0.685,0.572
0.585,0.762
0.886,0.207
0.072,0.172
0.702,0.580
0.332,0.976
0.113,0.173
0.608,0.690
0.682,0.540
0.542,0.706
0.134,0.924
0.812,0.207
0.181,0.148
0.181,0.301
0.005,0.943
0.602,0.803
0.699,0.587
0.055,0.980
0.150,0.065
0.052,0.986
0.811,0.237
0.165,0.224
0.082,0.826
0.190,0.194
0.721,0.633
0.711,0.624
0.237,0.198
0.387,0.950
0.806,0.269
0.172,0.182
0.187,0.151
0.075,0.837
0.341,0.922
0.167,0.172
0.153,0.156
0.562,0.695
0.681,0.632
0.140,0.101
0.354,0.880
0.007,0.987
0.759,0.573
0.171,0.196
0.882,0.225
0.190,0.233
0.075,0.795
0.191,0.215
0.859,0.190
0.207,0.177
0.005,0.954
0.223,0.134
0.014,0.994
0.063,0.922
0.607,0.691
0.687,0.624
0.001,0.941
0.594,0.753
0.011,0.884
0.758,0.573
0.083,0.941
0.438,0.900
0.153,0.176
0.185,0.114
0.069,0.857
0.767,0.579
0.047,0.907
0.068,0.855
0.633,0.694
0.770,0.600
0.722,0.602
0.112,0.198
0.417,0.953
0.809,0.227
0.006,0.994
0.017,0.882
0.029,1.006
0.810,0.233
0.125,0.093
0.161,0.200
0.801,0.595
0.179,0.200
0.691,0.555
0.638,0.686
0.731,0.521
0.664,0.588
0.587,0.759
0.796,0.159
0.368,0.948
0.669,0.660
0.596,0.710
0.007,0.947
0.409,1.002
0.723,0.604
0.058,0.887
0.565,0.662
0.214,0.201
0.212,0.100
0.663,0.586
0.135,0.170
0.191,0.147
0.020,0.996
0.121,0.129
0.792,0.179
0.036,0.956
0.874,0.201
0.171,0.093
0.763,0.579
0.588,0.722
0.134,0.197
0.361,0.897
0.077,0.885
0.707,0.605
0.103,0.203
0.019,0.925
0.389,0.867
0.364,0.920
0.685,0.702
0.105,0.981
0.118,0.214
0.175,0.197
0.716,0.584
0.376,0.951
0.188,0.110
0.354,0.896
0.687,0.567
0.825,0.165
0.875,0.216
0.031,0.968
0.332,0.969
0.905,0.210
0.003,0.936
0.059,0.860
0.106,0.860
0.870,0.193
0.182,0.186
0.708,0.564
0.423,0.902
0.162,0.201
0.724,0.596
0.236,0.182
0.824,0.230
0.111,0.793
0.214,0.122
0.101,0.776
0.630,0.739
0.102,0.158
0.106,0.917
0.251,0.157
0.178,0.146
0.663,0.585
0.413,0.896
0.428,0.936
0.722,0.576
0.725,0.615
0.899,0.204
0.034,0.915
0.864,0.275
0.388,0.921
0.008,0.972
0.167,0.101
0.818,0.207
0.322,0.970
0.169,0.142
0.699,0.590
0.079,0.900
0.401,0.886
0.002,0.894
0.657,0.588
0.736,0.649
0.028,0.886
0.747,0.569
0.002,0.926
0.615,0.683
0.214,0.133
0.071,0.226
0.404,0.948
0.118,0.097
0.771,0.597
0.613,0.693
0.137,0.167
0.002,0.829
0.332,0.977
0.773,0.612
0.245,0.190
0.547,0.770
0.213,0.139
0.095,0.975
0.356,0.960
0.080,0.859
0.702,0.677
0.630,0.722
0.216,0.154
0.204,0.208
0.016,0.892
0.402,0.876
0.390,0.910
0.385,0.982
0.227,0.259
0.157,0.208
0.526,0.735
0.401,0.890
0.042,0.955
0.114,0.175
0.188,0.113
0.224,0.238
0.325,0.909
0.594,0.734
0.726,0.632
0.602,0.749
0.150,0.090
0.048,0.962
0.715,0.235
0.047,0.782
0.821,0.237
0.346,0.961
0.816,0.273
0.852,0.222
0.043,0.946
0.777,0.610
0.041,0.787
0.824,0.579
0.046,0.974
0.150,0.143
0.759,0.508
0.001,0.856
0.867,0.209
0.047,1.080
0.410,0.928
0.015,0.989
0.329,1.024
0.466,0.917
0.012,0.938
0.036,0.986
0.394,0.964
0.053,0.993
0.038,0.869
0.609,0.720
0.700,0.643
0.278,0.137
0.010,1.062
0.139,0.164
0.072,0.816
0.209,0.166
0.666,0.669
0.826,0.245
0.791,0.611
0.145,0.164
0.129,0.162
0.138,0.193
0.568,0.758
0.866,0.256
0.616,0.702
0.100,0.191
0.905,0.291
0.147,0.803
0.198,0.156
0.167,0.244
0.128,0.264
0.585,0.667
0.024,0.855
0.417,0.943
0.101,1.011
0.028,1.011
0.556,0.689
0.733,0.615
0.123,0.834
0.021,0.872
0.030,0.818
0.076,0.879
0.531,0.715
0.094,0.125
0.236,0.282
0.588,0.701
0.518,0.749
0.183,0.095
0.637,0.694
0.230,0.107
0.209,0.191
0.771,0.605
0.100,0.862
0.158,0.163
0.216,0.120
0.917,0.244
0.788,0.604
0.247,0.181
0.085,0.805
0.792,0.649
0.346,0.972
0.831,0.187
0.103,0.897
0.307,0.955
0.602,0.747
0.601,0.702
0.317,0.965
0.145,0.121
0.689,0.665
0.839,0.196
0.136,0.204
0.575,0.790
0.050,0.878
0.008,1.020
0.674,0.595
0.022,0.788
0.055,0.936
0.002,0.960
0.771,0.600
0.172,0.193
0.714,0.572
0.230,0.161
0.014,0.999
0.076,0.903
0.058,0.806
0.076,0.871
0.601,0.751
0.033,0.942
0.782,0.247
0.061,0.954
0.012,1.006
0.013,1.022
0.017,0.939
0.087,0.207
0.738,0.565
0.394,0.953
0.752,0.559
0.364,0.912
0.545,0.752
0.018,0.862
0.738,0.568
0.087,0.977
0.395,0.954
0.668,0.650
0.082,0.961
0.074,0.814
0.020,0.994
0.020,0.960
0.187,0.225
0.594,0.762
0.175,0.163
0.047,0.952
0.835,0.186
0.213,0.202
0.866,0.232
0.132,0.167
0.210,0.252
0.133,0.247
0.746,0.604
0.561,0.711
0.189,0.143
0.568,0.767
0.443,0.830
0.068,0.891
0.639,0.730
0.170,0.139
0.742,0.634
0.572,0.628
0.390,0.978
0.845,0.210
0.626,0.686
0.590,0.720
0.101,0.874
0.815,0.295
0.862,0.217
0.211,0.150
0.641,0.708
0.034,1.003
0.167,0.111
0.049,0.938
0.027,0.964
0.098,0.844
0.052,0.821
0.184,0.242
0.440,0.896
0.159,0.112
0.771,0.600
0.337,0.994
0.752,0.639
0.696,0.614
0.353,1.006
0.864,0.220
0.299,0.961
0.778,0.650
0.586,0.725
0.037,1.022
0.600,0.698
0.078,0.162
0.814,0.168
0.049,0.943
0.073,0.851
0.392,0.927
0.131,0.952
0.099,0.924
0.852,0.269
0.220,0.168
0.199,0.132
0.162,0.175
0.561,0.728
0.347,0.979
0.145,0.178
0.894,0.266
0.705,0.612
0.137,0.152
0.003,0.967
0.079,0.161
0.819,0.180
0.249,0.196
0.327,1.059
0.678,0.653
0.209,0.218
0.614,0.690
0.585,0.660
0.186,0.128
0.368,0.860
0.060,0.209
0.185,0.160
0.022,0.944
0.194,0.223
0.017,1.010
0.687,0.560
0.390,0.996
0.195,0.167
0.734,0.605
0.644,0.623
0.092,0.946
0.822,0.598
0.802,0.207
0.659,0.630
0.555,0.792
0.624,0.678
0.768,0.188
0.197,0.150
0.380,0.846
0.844,0.223
0.890,0.157
0.680,0.717
0.221,0.155
0.788,0.638
0.850,0.139
0.100,0.817
0.766,0.571
0.199,0.174
0.655,0.632
0.185,0.145
0.687,0.672
0.018,0.892
0.053,0.980
0.061,0.856
0.799,0.142
0.230,0.175
0.041,0.883
0.164,0.167
0.587,0.726
0.721,0.682
0.557,0.664
0.352,0.964
0.340,0.915
0.692,0.570
0.023,0.985
0.247,0.229
0.570,0.675
0.004,0.872
0.402,0.941
0.777,0.563
0.411,0.943
0.790,0.281
0.613,0.682
0.146,0.194
0.171,0.185
0.200,0.149
0.577,0.771
0.113,0.792
0.675,0.587
0.324,0.971
0.775,0.589
0.204,0.169
0.808,0.128
0.267,0.984
0.039,0.871
0.178,0.130
0.417,0.923
0.641,0.740
0.418,1.012
0.183,0.208
0.576,0.740
0.781,0.188
0.012,0.902
0.750,0.557
0.105,0.905
0.294,0.932
0.116,0.827
0.208,0.226
0.827,0.156
0.216,0.253
0.184,0.179
0.015,0.872
0.774,0.233
0.593,0.747
0.609,0.758
0.221,0.197
0.017,0.896
0.617,0.619
0.363,0.886
0.018,0.950
0.784,0.621
0.015,0.917
0.227,0.212
0.776,0.554
0.164,0.154
0.160,0.188
0.345,0.950
0.209,0.182
0.172,0.184
0.061,0.868
0.622,0.696
0.418,0.966
0.219,0.187
0.752,0.694
0.444,0.963
0.326,0.967
0.379,0.926
0.073,0.830
0.087,0.869
0.733,0.636
0.879,0.195
0.036,1.057
0.820,0.260
0.149,0.125
0.016,0.845
0.146,0.158
0.018,0.942
0.018,0.937
0.391,0.938
0.821,0.174
0.171,0.173
0.016,0.960
0.370,0.888
0.218,0.206
0.623,0.725
0.582,0.716
0.773,0.553
0.386,0.941
0.079,0.847
0.172,0.150
0.546,0.719
0.941,0.193
0.136,0.184
0.677,0.693
0.044,0.983
0.790,0.200
0.833,0.248
0.025,0.905
0.162,0.203
0.566,0.734
0.875,0.152
0.352,0.907
0.691,0.737
0.850,0.167
0.013,0.985
0.378,0.925
0.641,0.723
0.054,0.809
0.704,0.620
0.030,0.892
0.801,0.283
0.792,0.151
0.024,0.800
0.053,0.968
0.171,0.194
0.171,0.215
0.734,0.612
0.374,0.971
0.112,0.844
0.017,0.839
0.057,0.838
0.123,0.945
0.086,0.977
0.153,0.120
0.010,0.960
0.156,0.166
0.636,0.711
0.547,0.737
0.167,0.133
0.588,0.692
0.042,0.900
0.718,0.597
0.012,1.010
0.366,0.937
0.628,0.652
0.833,0.267
0.332,0.985
0.112,0.915
0.782,0.632
0.673,0.522
0.081,0.857
0.800,0.206
0.536,0.716
0.030,0.998
0.140,0.228
0.119,0.872
0.181,0.184
0.007,0.931
0.801,0.251
0.733,0.578
0.277,0.944
0.000,0.978
0.215,0.212
0.657,0.650
0.053,0.819
0.057,0.874
0.063,0.784
0.641,0.711
0.024,0.838
0.586,0.680
0.419,0.937
0.534,0.691
0.348,0.985
0.574,0.746
0.061,0.990
0.857,0.204
0.321,0.885
0.402,0.922
0.013,0.908
0.032,1.021
0.146,0.155
0.187,0.104
0.379,0.926
0.052,0.905
0.766,0.517
0.157,0.225
0.032,0.965
0.762,0.648
0.145,0.226
0.209,0.209
0.558,0.745
0.360,0.967
0.618,0.709
0.033,0.946
0.082,0.968
0.110,0.137
0.596,0.618
0.131,0.210
0.107,0.812
0.060,0.934
0.879,0.191
0.844,0.204
0.814,0.273
0.744,0.576
0.089,1.004
0.140,0.198
0.083,0.131
0.102,0.989
0.417,0.947
0.110,0.193
0.036,0.874
0.186,0.148
0.712,0.573
0.049,0.816
0.027,0.888
0.154,0.219
0.181,0.119
0.654,0.534
0.019,0.978
0.349,0.919
0.656,0.729
0.819,0.233
0.048,0.907
0.054,0.836
0.168,0.213
0.138,0.190
0.567,0.656
0.023,0.826
0.589,0.807
0.722,0.637
0.702,0.573
0.819,0.169
0.748,0.623
0.126,0.170
0.694,0.711
0.442,0.915
0.442,0.946
0.742,0.554
0.059,0.821
0.069,0.836
0.193,0.062
0.013,0.953
0.425,0.979
0.793,0.203
0.725,0.584
0.200,0.121
0.394,0.919
0.073,0.914
0.772,0.534
0.199,0.146
0.809,0.262
0.722,0.627
0.701,0.595
0.341,0.922
0.128,0.149
0.180,0.183
0.163,0.188
0.591,0.670
0.004,1.008
0.232,0.141
0.153,0.072
0.932,0.270
0.095,0.956
0.165,0.211
0.020,0.975
0.530,0.711
0.868,0.257
0.207,0.226
0.350,0.985
0.728,0.510
0.578,0.699
0.083,0.834
0.762,0.590
0.039,0.894
0.416,0.961
0.010,0.895
0.390,0.942
0.124,0.919
0.054,0.891
0.050,0.946
0.197,0.162
0.693,0.596
0.141,0.218
0.216,0.200
0.743,0.565
0.084,0.825
0.062,0.951
0.043,1.027
0.149,0.136
0.157,0.854
0.715,0.635
0.224,0.166
0.088,0.122
0.054,0.901
0.413,0.857
0.200,0.184
0.028,0.973
0.111,0.842
0.026,0.996
0.302,0.934
0.040,1.046
0.079,0.864
0.599,0.698
0.896,0.217
0.143,0.146
0.746,0.604
0.596,0.674
0.437,0.937
0.064,0.972
0.836,0.187
0.794,0.215
0.143,0.220
0.829,0.221
0.123,0.901
0.810,0.271
0.063,1.027
0.344,0.959
0.580,0.728
0.146,0.237
0.037,0.900
0.114,0.210
0.154,0.160
0.187,0.152
0.220,0.144
0.780,0.545
0.044,0.890
0.596,0.718
0.323,1.012
0.188,0.154
0.041,0.919
0.723,0.591
0.746,0.592
0.599,0.703
0.159,0.207
0.145,0.078
0.667,0.687
0.624,0.731
0.111,0.899
0.063,1.033
0.725,0.664
0.584,0.730
0.018,0.843
0.194,0.185
0.833,0.249
0.260,0.176
0.060,0.948
0.732,0.559
0.371,0.975
0.602,0.779
0.677,0.521
0.622,0.718
0.705,0.647
0.672,0.673
0.632,0.675
0.037,1.014
0.223,0.144
0.045,0.938
0.189,0.131
0.740,0.625
0.050,0.853
0.027,1.026
0.194,0.141
0.577,0.668
0.156,0.116
0.741,0.547
0.185,0.200
0.388,0.964
0.773,0.246
0.627,0.655
0.716,0.611
0.869,0.184
0.003,0.895
0.183,0.199
0.755,0.586
0.189,0.148
0.015,0.917
0.037,0.886
0.010,0.944
0.707,0.632
0.187,0.196
0.172,0.162
0.042,0.909
0.108,0.940
0.167,0.895
0.230,0.139
0.052,0.971
0.406,0.941
0.630,0.659
0.897,0.282
0.041,0.881
0.120,0.256
0.573,0.723
0.173,0.136
0.541,0.676
0.113,0.158
0.894,0.264
0.197,0.176
0.575,0.746
0.418,0.980
0.901,0.203
0.567,0.719
0.142,0.279
0.818,0.180
0.180,0.133
0.038,0.965
0.221,0.239
0.824,0.189
0.792,0.174
0.067,0.902
0.099,0.213
0.023,0.937
0.565,0.708
0.009,0.943
0.001,1.015
0.214,0.148
0.147,0.208
0.714,0.608
0.055,0.819
0.185,0.155
0.870,0.197
0.003,1.026
0.018,0.950
0.736,0.567
0.625,0.670
0.825,0.171
0.146,0.189
0.841,0.144
0.032,0.864
0.304,0.930
0.627,0.667
0.319,0.933
0.058,0.927
0.140,0.277
0.621,0.691
0.015,0.979
0.629,0.724
0.099,0.107
0.021,0.987
0.576,0.698
0.532,0.697
0.649,0.734
0.795,0.202
0.162,0.085
0.115,0.172
0.649,0.669
0.778,0.272
0.001,1.002
0.785,0.240
0.258,0.191
0.086,0.788
0.254,0.137
0.751,0.590
0.746,0.599
0.045,0.902
0.404,1.001
0.063,0.942
0.596,0.728
0.157,0.136
0.716,0.586
0.135,0.153
0.097,0.888
0.315,0.945
0.099,0.104
0.610,0.699
0.198,0.095
0.018,1.011
0.016,0.898
0.583,0.660
0.362,0.960
0.047,0.988
0.048,0.870
0.086,0.176
0.821,0.235
0.152,0.210
0.336,0.942
0.144,0.138
0.579,0.653
0.806,0.589
0.731,0.619
0.791,0.197
0.183,0.167
0.812,0.584
0.113,0.872
0.405,1.029
0.844,0.235
0.799,0.218
0.841,0.200
0.677,0.734
0.436,0.954
0.148,0.130
0.057,0.881
0.596,0.663
0.703,0.607
0.067,0.865
0.210,0.133
0.807,0.204
0.780,0.632
0.021,0.930
0.388,0.899
0.771,0.249
0.650,0.728
0.539,0.716
0.010,0.990
0.720,0.606
0.149,0.164
0.033,0.845
0.179,0.149
0.010,0.922
0.608,0.740
0.835,0.205
0.780,0.594
0.058,0.895
0.426,0.947
0.853,0.134
0.808,0.190
0.189,0.151
0.129,0.130
0.185,0.202
0.433,0.953
0.626,0.707
0.026,0.801
0.072,0.945
0.026,0.947
0.204,0.182
0.748,0.523
0.032,0.868
0.389,0.970
0.355,0.935
0.075,0.993
0.012,0.949
0.589,0.707
0.076,0.986
0.153,0.223
0.071,0.866
0.715,0.607
0.349,0.921
0.449,0.877
0.344,0.929
0.118,0.147
0.863,0.243
0.149,0.184
0.121,0.191
0.717,0.536
0.137,0.152
0.206,0.103
0.714,0.613
0.349,0.939
0.150,0.861
0.716,0.616
0.547,0.675
0.214,0.203
0.409,0.981
0.022,0.910
0.044,0.947
0.010,0.995
0.135,0.163
0.037,0.926
0.133,0.198
0.697,0.571
0.692,0.556
0.627,0.705
0.104,0.907
0.817,0.283
0.413,0.900
0.129,0.197
0.850,0.218
0.179,0.201
0.637,0.727
0.392,0.921
0.125,0.123
0.110,0.924
0.070,0.976
0.786,0.217
0.026,0.883
0.168,0.180
0.681,0.543
0.748,0.193
0.194,0.173
0.391,1.004
0.355,0.972
0.352,0.898
0.348,0.957
0.807,0.309
0.316,0.927
0.173,0.139
0.842,0.195
0.009,1.020
0.212,0.190
0.605,0.709
0.785,0.613
0.601,0.641
0.759,0.607
0.834,0.231
0.907,0.221
0.066,0.888
0.409,0.951
0.454,0.979
0.761,0.556
0.161,0.162
0.419,0.971
0.343,0.949
0.673,0.752
0.861,0.147
0.532,0.722
0.115,0.181
0.818,0.220
0.888,0.187
0.546,0.704
0.144,0.175
0.095,0.854
0.184,0.147
0.021,0.882
0.713,0.638
0.051,0.956
0.002,1.018
0.040,0.804
0.021,0.954
0.127,0.845
0.329,0.961
0.361,0.968
0.351,0.913
0.174,0.146
0.109,0.124
0.063,0.912
0.809,0.186
0.628,0.741
0.017,1.011
0.851,0.290
0.053,0.956
0.035,0.894
0.213,0.215
0.893,0.201
0.155,0.136
0.841,0.262
0.693,0.556
0.600,0.695
0.308,1.004
0.387,0.997
0.759,0.556
0.709,0.587
0.650,0.771
0.661,0.597
0.562,0.697
0.039,0.976
0.602,0.702
0.170,0.101
0.016,0.947
0.062,0.923
0.041,1.011
0.258,0.203
0.764,0.585
0.364,0.859
0.310,0.975
0.163,0.157
0.094,0.833
0.194,0.260
0.004,0.934
0.379,0.974
0.717,0.632
0.154,0.150
0.397,0.934
0.766,0.655
0.078,0.899
0.816,0.523
0.720,0.588
0.549,0.637
0.164,0.137
0.201,0.231
0.003,0.944
0.575,0.675
0.034,1.012
0.094,0.871
0.033,0.900
0.118,0.135
0.108,0.870
0.844,0.233
0.801,0.249
0.170,0.215
0.186,0.137
0.811,0.244
0.196,0.261
0.009,1.004
0.207,0.102
0.729,0.568
0.035,0.886
0.592,0.766
0.195,0.146
0.150,0.178
0.427,0.950
0.577,0.687
0.733,0.562
0.619,0.652
0.005,0.876
0.105,0.788
0.043,0.872
0.298,1.004
0.365,0.946
0.193,0.179
0.240,0.152
0.033,0.949
0.825,0.176
0.783,0.558
0.188,0.150
0.154,0.191
0.133,0.212
0.191,0.178
0.038,0.891
0.159,0.154
0.306,0.948
0.021,0.904
0.099,0.977
0.320,0.938
0.044,0.953
0.131,0.136
0.051,0.873
0.736,0.544
0.159,0.193
0.079,0.863
0.212,0.161
0.563,0.785
0.732,0.639
0.879,0.223
0.103,0.144
0.674,0.708
0.655,0.655
0.326,0.988
0.142,0.203
0.239,0.095
0.031,0.957
0.200,0.170
0.243,0.136
0.194,0.195
0.572,0.743
0.816,0.183
0.478,1.004
0.406,0.989
0.834,0.234
0.142,0.080
0.702,0.549
0.365,0.946
0.221,0.187
0.620,0.712
0.891,0.200
0.879,0.255
0.628,0.749
0.037,0.931
0.808,0.557
0.773,0.191
0.732,0.530
