-8.308,7.294,2.514
-2.901,7.614,2.744
-7.684,-4.347,-3.389
6.981,-4.807,-6.790
2.060,-10.917,10.288
-5.866,-5.430,0.891
-3.189,7.138,3.917
-6.865,-4.098,-2.761
-2.612,9.280,4.057
0.992,-7.522,-7.745
6.755,-4.609,-4.968
5.877,-5.559,-6.119
1.065,-5.764,-8.734
-9.528,7.433,1.054
6.137,-7.027,-8.062
-2.075,9.254,5.893
-6.825,-3.803,-0.028
4.729,-11.730,7.581
-2.175,9.638,6.131
-7.827,-6.723,-2.403
4.715,-8.660,8.970
-2.807,9.426,2.982
4.287,-10.184,9.976
7.719,-5.896,-6.237
2.740,-10.018,8.131
2.339,-5.787,-8.260
6.847,-5.854,-7.864
-1.429,-4.983,3.433
-1.272,10.564,3.727
-6.228,-4.071,-3.249
-3.423,9.321,4.589
0.509,-8.160,-7.611
1.811,-10.390,8.728
-1.094,-4.868,1.952
-7.482,-3.468,1.004
4.711,-10.298,10.034
3.593,-7.535,-5.852
-7.246,-2.996,-4.231
5.623,-6.118,-8.200
-1.837,8.893,4.252
4.813,-9.996,9.816
5.238,-9.805,9.318
5.897,-8.053,8.940
-7.297,-3.919,-0.147
3.317,-6.432,-6.933
-3.829,8.136,4.877
-2.208,8.327,4.494
3.428,-6.557,-6.863
-6.098,-3.486,0.100
4.853,-8.973,10.315
6.663,-6.685,-5.450
-2.010,-5.763,1.613
2.573,-5.839,-5.418
-8.097,7.880,1.064
6.543,-5.331,-6.529
-1.719,8.415,5.491
-5.957,-4.354,1.428
4.325,-11.368,9.062
-11.586,7.669,2.372
-1.383,-5.108,1.756
-8.245,8.033,0.214
-8.041,6.695,1.972
-1.124,-3.989,3.144
2.381,-5.418,-6.211
7.035,-8.276,-5.945
-2.272,-4.802,2.240
1.127,-6.687,-7.234
6.279,-4.711,-5.426
-1.270,-4.786,2.811
-8.422,-2.264,0.815
8.100,-5.330,-7.748
0.669,-6.955,-5.808
-7.477,7.422,1.983
-1.229,-5.755,4.337
6.198,-9.107,9.158
-1.723,8.167,3.759
-4.362,-4.743,0.577
-8.490,7.621,0.596
-7.275,-5.171,-4.252
-7.174,-1.338,0.452
4.360,-10.150,9.052
-2.370,-4.552,3.012
2.637,-7.859,8.436
6.441,-5.005,-8.265
9.270,-6.015,-6.052
-7.077,-5.057,-4.101
-1.213,-2.925,2.492
-6.121,-5.331,1.252
-8.718,-3.277,-3.396
-6.779,-5.526,0.612
-6.280,-6.029,0.505
5.921,-10.177,7.151
-9.212,9.169,3.334
-0.146,-6.735,-7.154
3.917,-10.823,9.812
3.039,-8.113,-6.484
-9.677,7.662,0.918
2.014,-4.663,-8.596
-2.476,-4.510,4.012
-7.239,6.822,0.979
-9.538,8.436,3.167
-0.172,-4.541,2.586
-3.211,-3.681,3.449
6.288,-5.874,-5.966
-2.445,8.636,7.143
2.626,-8.560,-7.348
-6.927,-5.050,-2.123
1.634,-6.343,-6.557
5.653,-5.107,-6.865
-5.596,-3.515,1.619
3.948,-7.910,8.430
-2.149,9.046,4.430
1.947,-7.501,-8.183
-7.912,-5.005,-3.780
-1.657,8.848,4.860
-7.006,-3.845,0.451
-6.966,-4.808,-2.215
-6.436,7.759,2.532
-9.233,7.653,2.213
3.513,-9.441,10.405
-10.942,7.221,2.701
3.458,-10.898,8.326
3.147,-6.905,-7.278
-1.261,10.464,2.290
-5.841,-5.364,-1.077
3.898,-10.003,10.178
2.706,-10.329,9.009
-6.363,-3.626,-0.286
-7.193,-5.579,-2.716
-10.385,5.998,2.974
4.249,-6.257,-7.049
-9.850,9.324,0.259
7.799,-6.730,-6.461
-4.637,-4.258,0.914
-6.603,-4.184,-2.034
2.870,-7.934,-7.121
-7.426,8.592,3.830
-8.912,6.811,2.411
-6.242,-4.524,-1.181
-6.947,-5.839,-3.860
-1.957,8.234,4.757
-2.629,-1.802,1.905
-1.141,-3.751,0.695
-6.562,-3.121,-0.416
4.001,-8.978,7.872
-6.172,-4.483,0.947
1.897,-6.192,-8.315
-6.591,-3.285,-3.051
2.933,-6.864,-4.845
-7.739,6.303,2.430
3.937,-11.025,8.240
-5.954,-5.354,1.009
-6.010,-4.015,1.768
3.289,-9.801,9.469
7.730,-5.603,-4.846
-9.457,5.987,0.699
4.633,-10.102,9.459
4.258,-7.939,8.525
-0.083,-4.414,2.315
-7.792,-4.237,-4.276
2.204,-7.120,-7.487
-7.377,7.856,1.112
6.118,-3.974,-8.625
-7.569,-4.295,-2.965
-8.593,-4.383,-3.360
-2.308,9.356,4.582
-0.678,-3.806,2.034
-1.276,7.039,2.718
3.629,-10.349,8.503
-2.300,-3.969,2.213
7.471,-6.295,-5.580
-7.745,7.559,1.911
-6.903,-1.919,1.234
2.729,-6.592,-4.525
2.822,-5.385,-8.527
3.510,-10.060,9.913
-8.094,-2.471,0.849
-7.925,7.109,1.007
-2.218,-3.341,1.578
4.198,-7.432,-5.905
-3.420,9.709,4.264
-7.579,-4.761,-2.928
-6.743,-3.098,-1.036
-7.673,8.294,3.598
-6.302,-4.019,-3.047
-2.341,6.506,6.183
4.796,-9.072,7.992
-8.126,-4.502,-2.353
-8.478,7.001,0.343
-1.711,-4.725,2.660
-8.566,6.465,2.188
-1.104,10.112,4.629
-7.010,-4.039,-3.616
-2.053,9.671,4.583
-7.516,-3.281,-3.366
-3.659,8.625,4.650
-2.969,8.774,3.746
6.211,-10.551,9.681
-9.379,6.821,0.105
7.896,-5.970,-6.547
-1.347,10.049,6.679
6.846,-5.102,-6.710
-1.819,9.665,4.855
3.934,-8.410,8.189
-1.173,-4.579,2.574
5.428,-5.415,-7.812
-3.846,-3.199,1.166
-6.033,-3.528,0.065
0.385,-7.259,-8.612
-2.828,8.371,5.151
3.553,-6.179,-8.308
-5.024,8.749,3.179
1.788,-7.335,-5.950
1.389,-7.939,-4.870
-6.632,-4.743,-4.554
1.948,-8.475,-7.174
3.793,-11.611,8.240
4.977,-9.998,7.648
-5.572,-3.470,1.759
-0.145,-5.047,1.158
-4.778,7.972,4.537
3.398,-9.591,7.721
-2.064,-4.566,1.509
0.053,-3.997,1.681
-7.620,-3.583,-1.979
-8.262,7.019,2.261
-5.409,-5.343,1.537
-6.228,-2.909,-2.837
-7.854,-2.937,-1.421
-1.641,-3.144,2.507
3.049,-9.443,7.927
-0.050,-7.111,-7.228
-2.796,9.449,3.898
-7.442,-4.625,-1.676
-4.630,-3.743,1.980
2.392,-5.999,-6.425
-5.725,-5.414,-0.432
4.172,-10.009,9.494
6.478,-6.465,-6.481
7.828,-3.573,-7.408
3.790,-8.417,11.004
-2.645,7.785,4.228
-7.960,-4.455,-4.090
8.020,-4.091,-7.402
-7.345,-4.791,-0.698
6.881,-5.913,-7.787
-8.462,-3.814,-2.800
-2.687,8.034,5.088
3.063,-7.643,9.912
-1.587,-5.008,2.775
7.040,-5.585,-7.617
6.295,-4.785,-7.140
2.760,-9.155,10.167
1.898,-6.446,-7.040
-6.142,-2.729,-0.435
-2.165,9.548,2.478
-6.810,-4.347,-0.452
-6.935,-5.139,-3.312
6.915,-6.466,-5.083
3.391,-6.087,-7.106
-2.477,9.090,4.208
-6.732,-5.588,-0.312
-1.539,-4.650,1.631
6.602,-5.030,-6.870
-8.488,9.669,2.869
5.207,-8.602,9.430
-7.200,-4.213,-0.800
-6.389,-5.507,0.551
2.199,-7.642,-8.022
-8.279,-5.071,-2.343
5.559,-9.648,9.200
-7.724,4.989,1.374
-6.619,-4.257,-2.373
3.286,-9.700,8.564
5.207,-9.617,7.791
-6.070,-4.722,-2.219
-3.447,10.600,4.678
-2.232,-5.018,0.687
-6.150,-3.061,0.165
-3.909,-3.781,2.066
-1.959,-2.831,4.765
4.692,-10.676,9.363
4.933,-10.195,8.332
-6.763,-3.373,-2.890
3.251,-6.718,-6.307
-1.355,-5.531,2.596
4.054,-8.840,9.413
3.405,-10.034,8.655
2.332,-5.743,-7.070
-6.598,-4.033,-1.756
6.054,-6.103,-6.659
-1.030,7.780,3.435
-8.106,-4.092,-3.553
-4.433,-2.948,-1.315
-2.162,9.599,6.877
-6.812,-4.502,0.285
4.813,-10.309,10.336
-2.259,8.189,2.622
0.283,-6.782,-6.242
-6.639,-2.495,-1.838
-3.021,8.804,3.673
0.966,-6.480,-7.360
-2.467,-2.641,3.238
-2.050,7.926,5.595
2.960,-9.852,7.546
2.564,-6.638,-6.737
-2.193,9.254,4.646
-2.374,8.962,4.921
2.222,-8.910,10.821
7.290,-6.239,-4.540
7.343,-4.628,-8.097
2.046,-7.918,-6.829
2.504,-10.632,10.388
-5.541,6.255,0.566
-9.297,6.804,2.858
-7.892,-4.372,-2.339
-9.761,6.680,2.195
3.523,-8.926,10.358
6.583,-6.138,-7.965
-2.791,8.739,5.010
-1.077,-4.771,1.981
-3.973,-3.317,-0.768
7.028,-3.875,-7.065
-7.750,-5.026,0.841
-5.071,-4.106,0.412
-4.027,-2.919,1.821
1.526,-5.774,-7.779
-6.658,-2.892,2.051
-3.375,11.031,5.288
-3.792,8.583,4.171
4.033,-10.790,10.719
2.968,-6.658,-5.562
-1.900,8.457,4.053
-7.700,-4.882,-0.662
-4.788,-4.655,-4.092
-6.077,-4.187,-0.610
2.286,-6.555,-7.427
1.822,-6.786,-7.230
-1.480,-3.961,2.451
7.365,-6.661,-6.595
-6.231,-3.841,-2.701
-6.674,-3.908,-0.724
-10.565,7.400,2.112
1.644,-7.544,-6.251
-6.710,-5.001,-0.586
-8.002,7.528,3.703
2.099,-7.916,-7.808
-9.871,7.816,-0.178
-5.563,-3.303,0.512
3.950,-5.147,-5.834
5.825,-7.026,-7.075
1.693,-7.166,-6.009
-6.264,-4.798,-3.466
-0.391,-3.770,-0.080
3.840,-9.438,10.956
-6.281,-4.163,-0.795
5.171,-9.737,9.847
-8.318,-3.128,-4.515
4.045,-10.813,8.726
6.861,-5.416,-6.339
3.857,-8.443,10.054
-10.373,6.983,3.633
-2.674,8.149,5.448
-9.140,5.802,2.389
-2.844,9.076,4.063
-11.131,7.585,2.823
-9.045,7.908,0.956
-0.320,-5.299,2.366
-2.220,-3.531,4.053
-3.312,8.282,7.362
-1.837,-5.425,3.572
-6.775,-4.859,-0.978
5.192,-7.606,9.210
5.544,-8.790,9.773
3.101,-7.448,-6.513
6.861,-6.208,-4.217
-0.211,-4.053,4.684
-8.618,8.898,0.938
5.602,-10.225,10.224
6.748,-4.831,-5.347
0.216,-3.974,3.055
-8.065,7.581,2.449
-0.839,-3.892,4.145
-4.576,-4.742,-0.487
-10.260,8.829,1.574
3.685,-10.447,9.341
7.191,-5.676,-6.812
4.347,-9.521,9.890
6.880,-6.619,-5.399
-5.472,-2.379,0.668
-0.809,8.910,4.376
-1.149,-3.909,2.581
3.360,-9.578,10.022
-1.723,-4.797,2.596
-7.340,10.552,0.024
3.354,-10.346,9.527
-7.446,-3.721,0.694
2.514,-8.448,10.126
1.786,-5.432,-6.797
4.275,-9.651,9.048
-6.073,-5.654,-0.287
4.861,-10.080,9.337
-1.114,-4.365,1.997
-0.915,-3.749,2.956
1.296,-6.825,-7.061
0.506,-6.344,-7.217
5.505,-9.343,9.165
-2.343,8.075,4.377
-3.113,8.260,4.975
-3.753,9.685,4.899
-0.441,-3.264,3.896
-2.356,8.754,3.196
-2.207,10.012,4.905
-1.223,-4.024,1.765
-6.484,-3.690,1.054
-6.808,-4.159,-3.408
3.863,-9.306,10.689
-5.214,-4.981,-0.032
2.775,-7.505,-6.799
-6.753,-2.890,0.224
-1.796,8.992,3.355
-4.327,-3.606,0.231
-0.998,-4.501,2.323
-9.623,8.651,2.237
-7.349,-4.069,0.951
4.060,-9.147,8.852
3.906,-8.605,9.283
-4.187,-4.612,2.036
-3.114,6.809,5.537
1.325,-8.522,-7.560
-1.860,-3.065,1.383
-7.243,-4.144,-4.111
-6.396,-4.712,2.317
-2.545,6.632,4.082
7.452,-4.680,-7.229
5.427,-9.701,10.189
-0.567,10.118,4.126
-2.241,-3.599,0.227
-8.961,7.092,2.363
-8.985,8.591,1.925
-2.792,10.704,5.517
-0.496,-3.131,2.153
-0.866,-4.771,0.944
2.118,-6.629,-6.602
-6.605,-5.181,-2.968
-7.056,-4.335,-5.805
-1.809,-1.971,2.260
-5.986,-2.489,0.923
-7.486,-5.019,-2.166
-6.900,-3.790,-3.277
1.159,-7.716,-7.709
-6.194,-4.777,-2.096
2.903,-6.759,-6.802
2.287,-6.196,-4.986
0.953,-6.706,-7.043
-4.941,-4.731,-0.381
-7.220,-4.208,-2.890
7.131,-5.467,-5.727
0.155,-4.063,0.318
-3.090,9.009,3.486
3.410,-9.339,8.736
-7.283,6.084,0.729
5.335,-10.370,7.545
-1.409,9.554,5.594
-7.414,-4.484,-0.968
-7.480,-3.276,-0.139
-1.719,9.954,5.004
-2.454,-3.660,-0.019
1.797,-8.011,-6.701
2.023,-5.731,-6.733
-4.879,-3.677,-0.473
7.664,-5.490,-5.946
-6.415,-4.591,0.602
3.614,-10.002,9.552
-8.762,6.756,0.449
-7.171,-3.478,-0.947
-11.527,10.065,1.516
2.004,-7.435,-8.431
7.396,-6.582,-5.083
6.714,-4.184,-6.694
-10.426,8.757,3.124
-4.191,7.729,5.401
4.597,-9.013,9.416
-6.919,-4.532,-0.623
-3.535,-3.278,1.057
-6.107,-3.962,-2.787
4.925,-8.850,9.207
1.583,-7.183,-7.161
3.012,-7.035,-5.457
5.209,-9.828,10.925
5.650,-8.451,10.016
8.055,-5.646,-7.486
-7.597,-5.878,1.078
-6.621,-4.299,0.562
-7.126,-5.391,-0.450
-1.950,8.347,4.341
-1.314,-4.107,2.004
-6.326,-3.209,-2.484
-6.487,5.953,1.758
-6.792,-4.675,1.014
-0.636,10.098,5.481
-6.454,-5.430,-0.937
-9.049,-5.223,-0.644
-2.654,-3.194,0.872
1.493,-6.821,-7.395
5.119,-11.567,9.046
3.382,-11.550,8.417
-5.798,-3.569,-0.912
-2.060,-2.697,2.442
-9.169,6.238,2.462
-6.430,-2.637,2.062
-1.707,7.737,4.163
-6.864,8.147,0.614
-0.308,-5.240,2.572
-2.247,-5.053,3.229
4.861,-6.692,-5.806
1.277,-5.580,-5.483
6.748,-6.745,-5.729
-7.779,-4.285,-2.113
-5.549,-2.791,0.378
4.947,-10.248,8.453
-2.500,8.531,3.999
-5.725,-3.204,2.420
-2.082,9.781,4.640
-1.010,-4.763,1.346
6.028,-9.122,8.038
6.685,-6.482,-6.661
-8.212,-5.001,-0.920
-2.044,9.058,3.737
7.421,-6.215,-5.668
3.559,-9.962,8.343
-7.866,-2.914,-1.914
0.280,-5.936,-4.749
-9.194,8.380,1.838
-1.364,10.076,4.140
5.796,-6.559,-4.979
-1.518,9.755,4.982
-8.156,5.748,2.013
-4.304,9.841,4.982
4.143,-8.305,9.218
-4.122,7.469,6.894
-1.941,9.917,5.867
-6.504,-3.657,-2.638
3.875,-10.617,8.510
-0.191,10.193,4.314
-5.526,-6.222,0.119
-1.730,8.420,4.217
7.985,-3.211,-6.691
5.050,-4.626,-5.673
2.559,-7.894,-5.560
-10.294,7.812,2.771
-2.021,-4.529,1.818
1.954,-6.766,-5.994
-8.128,6.959,3.316
6.339,-3.844,-5.820
-4.651,-4.592,0.281
-3.522,8.615,5.971
-2.737,9.934,5.453
4.328,-9.404,7.947
4.914,-11.116,9.772
-2.008,8.213,5.686
-2.070,-4.682,3.493
1.200,-5.266,-6.944
4.066,-9.798,8.972
-8.101,8.976,0.711
-6.056,-3.943,0.667
-6.892,-5.248,-3.900
-8.527,-6.241,-2.008
4.735,-10.106,10.460
-3.035,9.763,5.333
0.025,-5.720,-8.132
3.239,-10.905,8.552
7.958,-3.681,-7.148
4.569,-9.645,8.999
-9.120,8.173,0.959
-7.721,-1.830,-2.133
-4.029,11.032,4.948
-7.156,-3.763,-1.763
-1.233,-2.538,1.342
-8.573,5.467,4.036
1.770,-6.722,-5.849
-2.113,-6.307,2.418
-0.816,-2.639,0.420
-0.978,8.206,3.881
-5.423,-4.152,-3.233
-7.240,-3.051,0.817
-4.979,-4.555,-0.617
-8.093,-5.224,-3.948
-2.909,-6.091,3.159
-3.762,7.764,5.946
5.255,-4.787,-7.410
-5.916,-3.993,1.774
1.592,-6.095,-7.987
6.444,-6.239,-5.676
-7.570,7.388,1.236
7.728,-6.245,-6.204
-4.303,-4.756,-0.269
-8.008,-3.646,-1.902
-8.455,-3.574,1.114
5.883,-4.269,-6.221
-10.259,8.646,1.576
-6.663,-3.535,-2.936
-0.915,-3.843,1.616
-2.020,10.195,3.744
4.657,-9.453,9.637
-8.196,-2.653,-1.849
0.591,-4.223,0.602
-8.781,8.283,1.971
-7.239,-3.831,1.235
-7.163,-4.624,1.872
-1.626,-5.256,1.603
-6.885,-5.330,0.408
4.517,-8.497,10.487
5.336,-8.688,9.550
-0.709,-3.653,0.423
4.408,-6.821,-8.942
5.081,-11.202,9.102
-7.394,-4.190,0.354
2.824,-6.972,-6.699
-9.079,7.997,2.406
-5.682,-3.594,-1.746
-2.080,-2.456,0.368
4.751,-9.908,9.453
-3.038,-4.582,2.530
-1.831,-6.453,3.532
-9.907,6.824,2.974
1.361,-11.113,8.653
-1.265,-4.211,2.398
6.220,-4.963,-8.012
4.131,-8.362,8.071
-9.131,7.524,2.678
3.014,-8.829,10.349
-4.142,10.079,6.346
-2.985,-2.961,3.080
7.349,-6.227,-7.348
-1.952,10.115,6.444
-3.606,8.626,4.622
3.405,-7.494,-6.156
3.731,-4.722,-5.987
-9.432,7.430,2.218
-6.830,-5.251,2.162
4.839,-8.746,9.742
1.312,-6.476,-7.821
-6.104,-6.232,1.094
-7.247,-5.774,0.530
-8.006,-6.839,-0.186
3.738,-9.806,9.455
-2.108,9.815,4.753
0.598,-7.919,-6.757
-6.135,-4.863,-0.031
-2.389,8.505,3.244
-5.643,-2.877,1.927
-1.249,9.339,2.743
-7.477,-4.895,-4.469
1.785,-6.415,-9.042
8.234,-7.946,-8.664
0.526,-6.198,-4.100
-2.420,-3.754,2.884
6.852,-4.483,-5.477
6.629,-6.510,-7.107
2.222,-9.205,-7.746
-7.975,7.987,1.839
4.301,-5.070,-6.479
3.805,-10.555,9.093
-5.674,-3.806,-3.098
-8.926,8.830,1.766
-7.841,-3.295,-3.118
-3.655,-4.679,3.267
-8.162,-6.429,-0.696
-3.466,9.168,4.961
3.232,-11.371,9.219
-9.029,-5.593,-4.214
-4.119,-4.764,-0.107
-2.562,9.668,4.709
-7.714,-3.652,-2.058
-1.527,10.680,5.654
-6.203,-3.605,-0.329
7.837,-4.754,-5.792
3.186,-7.439,-5.929
-7.376,-4.557,-1.828
-7.761,5.308,2.351
1.202,-7.419,-6.174
-8.160,-4.495,-1.567
-8.064,-0.927,-0.031
6.158,-5.722,-7.274
2.883,-7.970,-7.436
3.779,-6.868,12.145
-5.601,-3.183,2.183
-9.449,7.686,1.858
-9.641,7.754,0.560
-6.846,-3.496,-2.665
3.602,-10.186,8.245
3.523,-8.942,7.911
-3.244,8.820,5.306
-8.159,-5.024,-1.218
4.675,-10.685,8.667
-1.954,-2.870,0.221
-1.592,8.983,3.932
-2.610,9.317,4.653
6.321,-4.123,-5.410
-1.843,8.504,3.272
-0.208,8.659,4.429
-1.999,-4.840,2.287
-2.241,7.281,2.879
-5.675,-4.950,1.223
-5.558,-5.196,1.313
-0.805,8.327,3.614
5.893,-4.679,-4.972
-2.513,9.223,3.431
-0.949,-5.413,2.916
-0.741,-2.414,1.909
8.103,-4.163,-6.374
-7.527,7.753,4.457
-9.370,8.719,2.217
0.953,-8.505,-7.054
-1.230,-5.802,2.437
-11.602,7.985,2.196
-2.210,9.733,7.389
-1.144,-5.430,2.913
-1.130,-5.653,1.493
-8.266,-4.030,0.203
-1.616,-6.255,2.208
1.081,-5.301,-6.306
2.658,-6.924,-7.395
-1.556,-5.854,0.137
6.061,-9.987,9.586
5.654,-11.512,8.215
2.388,-7.141,-5.368
-2.180,10.651,5.263
-1.356,8.524,5.548
6.846,-3.625,-5.970
-6.579,-2.481,-2.780
-6.144,-3.723,1.190
-7.742,-4.611,-2.164
7.132,-5.923,-5.951
-8.063,6.085,2.339
4.045,-11.050,8.469
5.690,-9.444,9.547
7.685,-7.083,-6.521
5.615,-5.402,-6.388
-1.220,-6.361,0.217
3.285,-9.088,10.115
-7.512,8.325,2.837
-8.574,5.765,0.305
-9.214,7.700,1.975
-7.472,-3.390,-3.911
-7.284,-4.166,1.273
1.885,-7.282,-5.074
3.947,-9.826,10.022
7.013,-5.591,-6.064
-7.557,-3.939,0.325
-2.050,9.928,4.773
-1.081,-5.414,2.547
-8.454,7.881,2.537
-2.726,-5.446,1.892
-4.244,-3.750,-0.992
-2.993,8.048,4.465
-5.758,-4.582,1.887
-7.000,-3.262,-0.288
-8.062,7.592,3.287
-8.488,7.040,0.112
-6.351,-3.925,-0.512
-6.049,-2.326,-1.198
-1.464,9.564,4.082
-2.605,-4.483,3.313
-1.918,6.488,4.768
-1.784,10.526,4.520
3.136,-6.501,-6.230
4.597,-6.550,-6.521
7.254,-7.426,-6.607
-7.203,-3.076,0.486
-1.808,-2.471,1.829
-6.914,-4.577,-0.150
-3.444,8.319,5.797
-8.896,6.797,3.073
-0.700,-4.271,3.686
-6.706,-2.574,0.102
2.072,-5.029,-8.158
6.690,-5.916,-7.945
-8.336,-4.061,-3.564
-5.739,-3.949,0.539
-7.544,-2.079,-2.919
-1.661,9.303,3.003
-1.668,-5.191,3.304
-10.101,7.862,2.836
-3.489,8.512,7.420
4.915,-9.367,10.761
-2.452,-4.242,2.730
4.488,-9.134,9.601
-8.782,7.572,1.875
-8.996,8.175,2.593
5.278,-11.050,7.604
3.772,-9.679,9.818
-4.434,-2.676,0.925
3.351,-6.052,-6.113
0.471,-7.334,-6.450
-3.614,7.765,5.618
-6.858,6.789,2.123
-0.507,-3.287,-0.028
-7.989,-4.366,-3.363
-9.172,8.458,3.240
6.459,-3.998,-5.796
-7.090,-3.978,-2.651
-0.977,-4.085,1.103
-6.603,-2.178,-1.038
-1.336,-4.508,0.668
3.114,-5.341,-9.145
-6.673,-4.952,-1.669
-6.115,-3.588,1.766
-0.109,-4.108,2.486
1.939,-7.237,-6.800
-3.108,-4.879,0.366
7.093,-8.740,-5.690
7.636,-6.398,-6.100
4.967,-10.857,8.837
-2.489,-2.668,2.885
-8.795,5.959,1.564
5.415,-4.225,-5.850
4.872,-10.431,8.139
-2.890,-4.067,1.980
4.350,-11.442,8.778
-8.703,8.919,1.969
1.912,-6.276,-6.532
5.083,-7.885,8.176
4.205,-8.533,9.164
-1.054,10.371,4.255
3.375,-10.406,8.953
1.914,-7.228,-7.161
-8.179,5.703,2.354
7.020,-6.190,-4.454
-1.676,-3.877,3.068
5.837,-5.958,-7.177
-3.462,7.885,4.040
3.673,-9.602,8.612
-0.264,-2.747,1.756
-5.908,-5.314,0.970
-2.742,-3.433,2.875
1.645,-7.269,-5.624
-1.775,-4.523,1.847
-1.191,-3.544,2.224
-6.187,-3.335,1.351
0.976,-5.526,-7.408
-7.788,-3.232,-2.762
3.833,-5.466,-8.089
-5.316,-4.716,1.214
0.677,-5.499,1.222
-3.044,8.359,4.690
-4.148,10.296,5.329
3.304,-8.920,9.702
4.878,-9.440,8.497
-10.899,8.479,1.288
-0.087,-6.637,-6.398
1.690,-8.139,-7.502
7.838,-5.740,-4.813
-1.295,-4.719,3.522
0.401,-6.345,-8.102
-5.530,-4.153,-1.507
4.284,-8.993,11.544
-1.034,-3.239,2.724
-2.618,9.841,4.536
-1.563,9.553,5.293
-6.450,-5.331,0.534
4.498,-9.400,10.177
-6.256,-3.619,2.508
-7.219,-3.857,-4.268
-9.492,8.072,2.273
7.369,-4.750,-6.987
-6.541,-5.231,1.598
1.066,-6.642,-6.220
3.310,-7.385,8.203
2.790,-8.019,9.655
-8.344,-3.398,-3.579
-6.657,-4.142,0.327
-6.973,-5.785,-1.628
-0.547,-3.837,3.103
6.939,-3.789,-7.445
-6.925,-2.393,-0.043
1.742,-7.860,7.903
-9.681,9.318,3.563
3.560,-9.059,8.543
-8.157,-3.521,-3.233
-1.074,-3.018,2.392
-2.733,9.438,5.325
5.933,-10.889,11.180
3.259,-9.325,9.161
-2.837,-2.934,1.369
-7.390,6.782,2.869
-9.970,9.401,2.570
-10.976,6.464,1.976
2.570,-10.817,9.490
-2.820,-5.283,2.438
3.766,-10.140,9.035
-7.552,-3.164,-2.146
-6.526,-4.195,1.224
2.475,-7.671,-6.407
5.213,-7.426,10.134
-2.569,8.003,4.501
-2.001,9.508,3.790
-1.994,9.616,4.105
-2.010,8.502,3.085
-8.332,8.112,2.749
6.845,-4.977,-5.108
5.372,-9.633,10.917
-10.978,8.103,1.646
-6.621,-4.747,0.271
-1.844,-4.702,3.234
1.739,-7.083,-5.916
0.875,-7.263,-6.458
-0.776,9.874,3.599
5.506,-10.213,9.718
-5.761,-3.327,-1.083
-4.694,9.141,4.967
-6.718,-3.707,2.252
-1.447,8.272,2.670
5.732,-4.146,-5.319
-9.095,8.306,1.414
5.050,-9.708,8.693
-7.208,-4.867,-1.140
-6.227,-0.840,-0.355
-3.719,-2.457,0.696
1.305,-8.278,-6.244
-6.623,-4.062,-3.416
-2.182,8.795,5.469
5.783,-7.357,-6.519
1.399,-5.200,-6.190
-8.598,-4.420,-3.607
4.582,-9.933,11.017
-6.930,-3.219,-4.282
8.537,-4.901,-5.300
1.024,-6.460,-6.398
7.552,-6.638,-7.356
-7.985,7.584,1.322
3.021,-7.142,-6.112
-9.329,7.806,2.180
-4.613,-3.988,-0.559
-4.586,-4.686,-0.253
-9.087,6.954,1.157
3.387,-9.787,8.873
-8.811,-6.225,-1.850
3.830,-10.480,9.832
-3.128,7.088,5.676
-2.970,8.789,3.692
2.280,-6.622,-6.441
-2.812,9.619,2.639
-7.035,-2.490,-0.113
-2.096,-2.343,1.496
-6.969,8.033,1.452
-8.277,-5.623,-1.805
6.434,-5.516,-6.226
-0.991,-4.398,0.839
4.733,-9.424,11.121
-7.580,-4.745,-1.873
-1.510,-4.573,3.679
0.123,-3.141,1.975
2.204,-6.630,-6.967
4.315,-7.863,10.263
5.973,-4.448,-5.231
-1.259,-3.927,3.119
-7.553,-3.190,-2.017
-7.525,-3.459,-3.341
0.378,-5.585,3.481
-8.521,7.354,3.097
-2.388,9.245,3.641
-7.092,-4.461,0.307
2.876,-9.316,7.414
-9.272,9.229,3.233
-8.565,5.031,2.147
-8.865,-3.768,-2.084
-5.641,-4.804,-4.007
-0.972,-3.711,2.435
1.272,-7.945,-6.389
-1.658,-2.496,0.837
0.159,-3.505,3.574
-2.169,-5.746,0.797
-1.458,-3.885,3.544
-5.051,-4.086,0.118
-1.261,-3.816,2.905
7.304,-8.152,-5.902
5.050,-9.136,9.292
-1.693,-5.492,3.236
-7.390,-6.221,-3.660
-1.108,-5.137,3.844
-7.361,-4.825,-2.453
4.898,-10.189,10.030
3.822,-10.341,9.012
-7.557,-4.469,-3.002
0.943,-6.253,-8.279
1.110,-5.995,-5.358
-2.173,10.286,6.969
6.496,-6.312,-7.483
7.789,-6.608,-6.235
1.153,-6.301,-7.619
-1.347,9.688,4.513
7.199,-6.092,-4.157
-4.828,-3.403,1.963
-9.004,7.788,1.155
-0.536,-5.003,4.971
3.780,-10.624,8.996
-10.151,7.403,1.847
-8.223,6.484,1.576
2.907,-9.611,10.569
-2.685,9.826,4.024
-0.027,-3.376,2.613
-3.428,9.212,4.241
-2.322,9.370,4.705
-9.211,8.368,1.546
1.393,-6.264,-5.032
-3.576,8.350,5.637
-3.014,8.199,4.037
-7.295,-2.870,-1.023
3.154,-6.445,-6.464
7.434,-5.001,-6.199
-1.886,-4.906,2.898
-10.085,7.400,0.205
0.742,-7.768,-7.095
2.290,-8.622,-5.370
5.722,-6.993,-6.229
