-3.247,8.138,5.559
-5.700,-2.628,-1.162
-11.657,6.791,1.997
-6.735,-2.380,-2.809
-9.158,8.177,3.083
1.613,-5.921,-7.145
-5.085,-2.564,2.122
-9.439,5.849,3.286
-2.006,-3.115,2.098
-7.662,5.748,2.465
-0.383,-2.595,1.664
-2.859,7.714,4.469
3.184,-9.955,10.188
-3.319,7.763,4.356
-1.264,-3.280,3.453
-5.611,-2.908,1.087
-9.952,6.223,3.275
-0.027,-4.384,3.533
-1.823,-3.037,2.470
2.993,-6.738,-7.237
3.884,-8.407,9.999
2.514,-10.333,9.237
4.919,-8.914,7.857
-8.857,-4.322,-3.700
2.909,-7.305,-5.582
-6.516,-2.942,0.548
6.961,-5.770,-6.122
-5.470,-5.862,-1.100
-8.172,-4.003,-1.580
-2.759,7.851,4.226
-2.030,-6.381,4.250
-1.671,-4.368,3.410
-4.226,8.492,3.729
4.639,-9.470,8.830
6.979,-5.526,-6.833
3.359,-10.433,8.663
3.619,-9.108,10.624
4.448,-9.605,9.961
-6.317,-5.317,-3.317
5.364,-10.342,9.392
-2.443,6.390,3.158
-8.102,-3.588,0.091
-1.580,-4.607,2.322
2.485,-6.983,-5.765
-3.886,10.310,5.378
4.545,-8.767,8.016
4.803,-9.280,9.595
8.564,-5.743,-6.861
-1.728,-3.492,1.414
-3.452,10.492,5.651
-5.404,-3.174,2.448
-9.398,8.098,1.976
-8.577,-5.027,-4.057
1.610,-6.848,-7.258
-1.139,10.804,4.241
-6.940,-3.867,-3.864
-5.943,-5.679,1.379
3.286,-9.523,9.717
-7.765,-2.529,-1.773
-8.071,7.740,0.475
-8.519,-3.959,-1.657
-4.242,8.621,4.674
6.559,-5.957,-6.949
-8.099,7.867,0.443
3.800,-9.219,8.086
-3.157,-4.188,2.571
7.177,-5.293,-5.289
-1.034,8.821,4.858
4.805,-10.382,9.894
-7.467,7.711,3.909
-3.116,7.126,3.629
-0.822,-3.027,3.154
-6.066,-5.029,-2.217
-3.070,8.763,6.285
3.334,-9.182,7.784
-9.129,8.325,3.568
-4.747,-4.407,-0.433
-2.595,6.142,3.657
-1.190,9.170,3.133
-9.341,7.216,-0.002
4.925,-7.773,10.618
0.966,-6.534,-8.544
-5.945,-5.881,0.022
3.569,-7.988,8.137
2.739,-7.252,-8.320
-1.500,-5.717,0.724
-0.407,-3.555,2.921
-5.701,-5.346,0.137
7.359,-5.803,-7.292
-2.542,7.228,5.797
5.091,-11.844,11.924
3.295,-7.698,10.298
-0.016,-3.637,3.507
-7.074,-3.632,0.059
-8.207,-1.939,-4.104
-7.329,-5.260,-2.063
-5.284,-4.183,1.524
6.683,-6.156,-5.648
-1.778,-3.240,2.557
-4.194,-4.202,-1.984
-7.083,-4.561,1.103
-8.930,8.052,1.878
-7.291,-3.566,-2.517
-7.861,-3.604,-2.532
8.156,-6.462,-5.935
7.942,-3.947,-9.338
6.281,-5.531,-5.533
-8.035,-3.668,-2.884
-7.538,-4.692,-3.074
6.449,-6.513,-7.253
-8.765,-6.637,-2.280
7.321,-4.059,-5.041
-0.895,-6.217,2.174
1.342,-4.155,4.070
3.972,-8.736,9.189
2.136,-7.040,-7.282
-5.881,-4.560,-3.137
5.963,-6.382,-6.167
4.301,-11.586,9.159
-4.421,-3.157,2.514
5.030,-5.824,-7.159
-1.583,8.460,4.227
4.357,-10.867,9.468
-8.652,6.254,2.616
0.358,-5.272,-9.270
-2.447,9.565,4.180
7.685,-7.130,-6.279
5.636,-7.049,-7.092
3.351,-7.938,9.262
2.389,-6.335,-7.030
3.443,-7.241,-6.513
-2.054,-5.013,1.337
5.440,-11.012,9.688
-0.668,-3.755,1.798
-5.787,-2.920,-1.147
0.964,-8.178,-7.665
-9.552,7.578,1.819
-9.488,6.410,2.457
-6.977,-3.556,-2.774
-3.699,8.390,4.455
-9.141,7.119,2.416
-10.153,-5.345,-3.766
-8.329,6.684,2.132
-1.136,-4.237,0.714
-1.468,-3.167,0.713
-0.460,-4.531,0.962
-1.951,9.776,6.496
1.209,-6.529,-5.788
-1.604,-2.823,1.495
-1.459,-5.607,2.827
-2.468,9.457,5.591
5.781,-10.244,10.426
-7.992,-4.355,-2.289
-3.419,8.563,3.622
2.613,-5.765,-5.972
-4.770,-4.952,1.182
2.873,-7.152,-6.213
7.763,-7.279,-6.510
5.923,-5.740,-6.381
4.825,-5.534,-7.320
-1.788,7.799,5.736
-2.967,9.372,5.509
1.492,-9.001,-6.889
-1.555,-4.653,2.631
-0.904,10.238,3.068
2.250,-7.355,-6.342
2.826,-6.618,-8.897
7.300,-5.501,-6.699
-6.667,-5.003,1.085
-2.745,-5.409,3.082
2.492,-7.137,-6.659
-6.648,-4.992,-3.741
-8.539,-4.408,-3.430
-2.054,-3.523,0.510
-9.805,7.251,1.184
3.585,-9.473,10.000
6.548,-5.446,-7.095
-5.888,-3.576,0.815
-9.480,6.870,0.653
3.879,-9.815,9.239
-5.478,-3.964,-1.860
1.009,-5.080,-6.864
-8.402,6.763,3.226
-1.553,8.205,3.834
-7.671,8.479,1.744
6.601,-5.441,-7.906
4.265,-9.700,9.975
0.407,-3.856,2.426
-3.683,-4.417,1.605
-8.342,7.562,3.108
-9.472,8.426,2.896
4.378,-10.484,9.910
-6.200,-3.530,1.127
-10.222,8.499,1.069
8.033,-5.097,-6.527
-3.169,9.185,4.225
0.414,-7.315,-6.880
1.810,-7.511,-5.498
6.618,-3.985,-5.478
-5.031,-3.845,-1.779
-2.941,9.136,3.120
-1.808,-5.069,1.466
-3.745,10.269,5.371
4.698,-10.233,8.990
-1.052,-3.614,1.380
-5.814,-4.169,-0.820
-2.989,-5.226,2.222
5.340,-8.703,7.573
6.976,-3.116,-6.707
-9.617,6.180,3.107
-1.952,8.201,3.866
-1.525,8.858,5.688
6.897,-4.581,-5.683
5.297,-4.770,-5.178
-9.597,6.136,1.853
2.931,-9.773,9.289
2.741,-8.443,-7.458
-5.123,-3.561,-0.148
6.569,-5.703,-6.907
-7.428,6.526,1.735
1.544,-7.382,-5.101
-8.059,7.590,2.838
-7.712,-4.417,1.312
-2.610,9.770,4.733
7.487,-5.365,-5.606
1.272,-6.945,-6.905
-2.625,8.476,5.139
7.922,-5.164,-5.367
-2.400,-2.801,2.452
-7.069,-5.564,-0.707
-5.631,-4.096,-2.379
-3.360,10.003,4.016
3.846,-11.332,8.439
-2.592,-4.786,2.254
-7.315,-3.528,-0.119
-8.723,8.452,1.771
-8.372,-3.246,-2.284
-6.707,-4.501,0.088
-6.511,-3.050,0.055
-6.529,-4.816,0.517
2.946,-9.110,12.152
5.870,-7.870,-6.650
6.343,-9.816,8.446
-6.615,-4.011,-2.073
-1.633,-5.088,2.366
1.039,-6.054,-6.740
-0.973,-5.076,1.728
4.800,-11.518,8.177
2.252,-8.281,7.836
-0.968,-4.589,1.898
-2.515,-5.928,2.103
-10.379,7.450,1.974
-7.655,-5.129,-2.298
-3.042,8.248,4.561
4.310,-9.820,8.992
-7.040,-4.127,-0.646
-9.730,6.205,4.071
-7.352,-3.672,-2.986
-2.750,9.843,3.481
-0.021,-6.493,-7.782
-5.671,-3.578,-3.233
-0.222,-3.353,2.809
1.534,-7.045,-6.876
-0.935,-2.809,2.328
-3.282,9.166,6.291
-6.929,-4.121,-2.230
-7.841,-2.567,0.262
-6.408,-4.300,-3.251
-4.075,9.152,3.645
-6.925,-1.467,0.683
6.634,-6.466,-6.602
-1.215,8.239,4.765
6.612,-6.976,-6.504
2.473,-6.168,-7.698
5.210,-8.455,9.707
0.182,-6.627,-7.554
-2.547,9.113,4.439
3.510,-9.784,10.078
-6.784,8.384,1.468
-5.890,-5.292,-2.439
5.331,-9.257,9.869
1.229,-5.749,2.462
-6.854,-4.358,1.439
-7.907,-2.896,-3.385
0.465,-3.809,2.740
-1.571,-3.951,3.493
3.362,-9.693,8.044
-2.294,10.592,5.625
-1.542,10.862,4.908
-6.416,-3.265,-1.425
-6.755,-3.829,0.858
2.055,-10.252,10.486
7.040,-5.008,-7.914
-1.428,8.024,3.572
3.019,-10.321,8.365
-7.006,7.425,0.985
-7.473,-4.366,1.200
6.700,-8.806,10.064
-5.725,-3.941,0.583
-1.972,7.765,6.074
-0.664,-3.694,1.073
6.305,-5.896,-4.960
5.247,-5.128,-6.055
3.950,-4.966,-8.456
-1.756,-5.004,1.570
5.125,-5.350,-7.140
-6.389,-3.304,-0.836
0.032,-7.283,-7.016
4.802,-9.881,10.403
7.109,-7.138,-7.135
-5.713,-4.699,-0.054
-4.278,8.320,4.231
1.054,-5.923,1.602
-2.355,-3.773,2.062
-7.750,-3.236,-4.061
6.600,-6.389,-5.820
-1.877,9.670,2.143
1.382,-5.744,-6.229
-6.839,-4.504,-3.899
-8.283,7.589,2.071
-7.881,-4.105,-1.195
2.127,-7.359,-7.147
3.265,-8.974,10.313
-5.873,-3.397,-1.985
3.861,-9.164,9.610
2.585,-8.247,-6.906
-6.140,-5.425,-1.396
-2.696,-5.936,1.911
-7.180,-3.815,-3.144
-2.949,-3.735,3.545
-3.923,7.892,4.274
5.354,-10.255,10.229
-7.693,-5.477,-3.105
3.721,-10.208,9.511
-6.021,-3.686,1.884
-1.395,-5.233,2.149
8.210,-5.329,-6.433
-6.750,-4.621,-0.226
-3.632,-4.021,0.442
-6.649,-4.086,-0.647
-2.806,-3.135,3.202
-6.205,-2.031,-1.810
5.439,-10.783,8.314
-1.745,-2.231,1.690
-1.661,-4.263,2.348
5.798,-6.562,-6.864
-7.400,-2.139,-3.128
-8.010,7.113,2.757
6.777,-4.100,-6.629
-9.134,-5.236,-3.789
-9.455,7.204,0.789
5.989,-4.694,-7.573
3.772,-9.325,8.210
-2.623,10.267,3.785
-9.501,7.785,2.669
-3.260,8.016,3.248
-0.377,9.261,3.932
-7.271,-2.553,0.245
-6.950,-2.513,1.614
-2.866,-2.033,4.107
6.318,-6.952,-5.370
-8.847,5.756,0.765
-8.483,-4.552,-2.820
-2.015,8.652,5.382
-6.810,-4.435,-1.839
6.323,-5.944,-6.547
-3.384,-3.892,3.185
-7.156,6.425,2.181
7.231,-4.980,-6.707
2.691,-7.301,8.519
-7.804,5.800,1.098
-4.215,-5.068,2.061
4.213,-9.125,10.315
-7.586,-3.608,1.875
-6.814,-3.192,-2.875
4.683,-8.443,9.548
5.979,-4.759,-7.609
-11.271,7.037,0.979
-3.072,8.068,5.770
5.823,-5.854,-7.636
-6.476,-3.445,-1.881
7.323,-6.279,-6.244
-2.242,9.395,5.983
-7.397,-3.650,3.245
-0.734,-4.795,1.119
-5.020,-4.161,0.698
-4.477,-1.506,-0.527
-9.445,8.024,2.769
-6.168,-3.696,-3.919
2.500,-7.122,-6.848
0.222,-3.301,1.577
4.222,-8.005,9.114
4.697,-9.601,9.590
-5.513,-5.299,0.552
-7.635,-2.102,-2.701
0.794,-5.400,-5.315
6.123,-6.601,-5.138
7.696,-6.238,-6.421
1.756,-6.754,-5.394
2.873,-9.777,8.198
-1.499,7.967,3.719
-6.102,-2.712,-1.720
-2.035,10.247,4.818
0.046,-3.910,1.824
3.364,-5.478,-5.032
5.996,-7.185,-6.525
3.415,-9.750,8.538
6.598,-8.341,7.398
-0.596,-4.372,3.159
-1.549,-4.258,1.893
4.196,-8.816,9.884
4.214,-4.901,-5.955
-0.400,-4.644,2.255
-6.731,-3.939,-3.676
-4.160,8.067,5.051
-6.579,-4.275,-2.756
1.353,-7.137,-8.098
-1.996,9.739,5.156
-7.969,-2.294,1.975
-6.786,-4.117,0.315
-7.087,6.626,1.738
5.569,-5.681,-8.212
-3.131,9.836,4.907
-1.346,9.025,3.658
3.665,-9.318,9.754
-7.788,7.526,3.599
6.131,-5.238,-6.868
7.287,-7.384,-6.424
-3.993,10.692,4.747
-0.797,7.267,5.075
-7.446,-3.890,-1.164
-6.200,-3.440,0.579
-8.884,5.195,0.582
-6.821,-3.361,-4.113
-7.310,-3.942,-3.191
4.136,-8.650,9.079
-7.709,-3.594,-3.385
-5.112,-5.105,-3.028
-0.045,8.444,4.063
-9.023,7.813,0.840
-5.424,-4.107,1.119
-2.105,9.111,5.631
-3.136,-2.481,3.640
2.654,-6.838,-6.865
4.811,-8.942,9.630
-6.976,-3.069,-2.505
-7.945,-2.319,1.640
-3.857,9.758,4.811
5.273,-10.860,9.474
1.945,-7.213,-5.745
-5.405,-4.468,1.697
1.635,-6.381,-6.341
-1.407,9.044,4.928
-9.994,7.210,2.562
-6.736,-4.283,-3.553
-7.542,-2.756,-4.391
-3.412,8.681,4.273
6.729,-5.938,-5.585
-7.106,-3.770,-3.213
4.308,-8.454,9.070
-5.247,-6.549,-0.421
-2.323,8.283,6.530
-2.116,-3.688,0.230
4.107,-9.321,9.379
-0.819,-4.352,2.981
-8.419,-5.778,-2.558
5.530,-6.023,-7.378
-8.775,8.223,2.304
-7.329,7.538,2.950
-2.817,8.668,3.995
-6.006,-2.819,-0.531
2.610,-9.911,8.039
-9.744,7.382,3.967
7.733,-6.094,-6.632
0.091,-3.784,1.768
-2.201,8.162,4.796
1.755,-5.541,-8.518
-2.586,-4.621,2.891
7.485,-7.293,-6.181
-8.344,-4.657,-3.507
-9.154,-3.716,-1.305
2.215,-6.187,-7.627
-7.195,-4.069,0.858
5.177,-7.359,9.512
-7.279,-4.697,-3.200
-9.575,9.145,1.792
-9.371,9.492,2.211
-1.973,-4.580,1.774
4.019,-10.212,11.603
-5.261,-3.842,-0.041
6.215,-4.513,-6.090
-2.889,8.609,5.773
1.787,-6.320,-6.211
-5.493,-6.042,0.404
-10.551,5.825,2.397
-7.284,-3.707,-3.328
9.410,-5.242,-5.576
4.481,-8.718,10.136
-1.274,-5.359,2.854
-6.709,-4.740,0.438
-7.044,-4.039,-3.405
5.918,-4.487,-5.027
-7.727,-5.419,-0.652
-7.618,7.022,0.481
-7.603,-6.482,-2.785
-0.935,-4.661,2.407
4.975,-5.599,-7.039
-6.764,-3.846,-4.151
-3.842,9.027,4.429
6.844,-6.070,-6.383
-1.214,8.852,5.835
-5.557,-5.150,-2.286
7.813,-5.342,-4.872
-8.100,7.914,1.666
-6.246,-2.941,-4.027
-9.573,6.025,1.796
-3.073,7.520,5.895
5.157,-6.454,-7.669
6.193,-10.288,9.638
-8.485,-4.694,-2.641
-10.111,6.466,1.385
2.351,-8.668,-8.375
-0.525,-3.694,2.238
-5.114,-5.603,1.312
8.413,-6.675,-6.211
7.938,-7.574,-6.666
3.003,-4.544,-6.201
-6.802,-3.425,-0.615
-8.013,-2.090,-0.424
-2.003,7.958,4.383
1.257,-6.437,-7.827
7.668,-5.540,-5.496
-6.486,-4.052,-0.032
-7.879,9.358,1.523
6.142,-5.806,-6.775
-1.565,9.921,6.221
-8.427,-4.280,-4.790
-3.380,8.413,5.163
5.328,-9.771,10.297
-3.145,-4.931,3.730
6.124,-9.557,8.670
-1.809,-3.455,1.978
-5.384,-5.295,-0.039
-1.661,-4.493,1.349
2.279,-6.123,-4.861
3.982,-6.570,11.078
-8.664,5.645,2.285
5.358,-10.689,9.953
-5.345,-1.418,-3.096
-10.428,7.799,1.333
-1.500,-5.059,2.899
-6.047,-5.060,-2.437
-7.627,-4.072,0.879
2.144,-4.936,-6.038
0.781,-6.292,-6.237
2.399,-7.449,-6.694
4.992,-10.408,10.038
5.497,-6.697,-5.922
-2.143,-3.523,2.270
6.143,-4.229,-6.853
-0.775,9.398,4.748
-8.409,8.414,1.967
-6.629,-4.369,0.065
-2.791,9.008,4.191
3.468,-9.951,8.574
-2.251,7.773,4.974
-7.394,-3.916,-4.721
-6.659,-1.876,-0.770
-2.843,-4.601,2.071
-0.517,-4.524,1.272
2.661,-10.369,8.250
-5.856,-3.130,-1.704
-3.562,9.333,3.832
-7.625,-6.253,-3.348
-0.351,-5.768,-5.984
-5.648,-4.063,-3.363
4.102,-11.901,6.993
-7.089,-3.560,-1.920
-2.340,9.496,3.881
-7.552,-3.329,-4.832
-6.101,-5.761,1.262
-0.055,-5.193,3.125
-1.918,9.683,5.734
-3.973,9.310,4.901
4.364,-9.746,10.036
4.595,-8.370,8.719
-8.187,8.306,3.227
-10.809,8.500,0.217
-2.168,11.218,4.405
-7.738,7.700,3.108
6.593,-8.084,-6.910
-2.545,-4.132,1.828
-0.180,-6.350,-7.822
-6.658,-3.864,-2.647
-8.312,-6.520,0.592
-7.604,8.083,3.631
-5.370,-3.482,1.347
-7.080,-5.493,1.779
-2.455,-4.913,0.587
-2.671,8.301,4.885
6.492,-6.742,-6.357
-7.892,-6.811,-3.823
2.804,-7.782,-5.725
-6.237,-2.875,1.471
-2.274,-5.577,2.437
4.369,-9.258,6.991
4.208,-9.114,10.655
5.028,-9.881,10.495
-8.753,6.833,2.604
-1.758,-2.484,4.034
-0.538,-5.878,2.472
-2.934,-3.755,2.117
-4.405,-2.739,1.038
-1.108,9.809,2.346
-6.913,-4.423,0.885
-6.648,-3.261,-0.342
-3.022,9.235,4.720
2.767,-7.774,8.563
-6.161,-4.323,-2.985
8.540,-7.659,-6.537
-8.740,7.411,0.571
6.385,-5.704,-6.079
-6.529,-4.626,-0.918
4.542,-8.870,11.425
-6.744,-5.964,-3.295
-4.013,9.063,3.843
6.961,-7.800,-6.752
-8.466,6.642,2.570
-1.590,-3.632,1.691
-6.564,-4.045,-0.183
-7.091,-3.587,0.012
-2.298,8.918,4.095
6.000,-12.225,9.639
2.566,-4.423,-6.309
-1.305,-5.011,4.315
3.256,-7.351,-7.869
-3.341,8.464,4.493
-5.938,-3.516,0.226
-9.739,6.702,2.469
-6.432,-4.130,0.622
-6.856,-4.310,1.864
-7.438,7.499,1.270
1.208,-7.031,-5.488
-6.580,-4.203,-3.911
-9.217,6.757,2.861
-0.938,-1.096,2.985
-2.515,9.322,4.770
3.062,-6.413,-7.249
-6.332,-3.847,3.430
-7.518,-5.259,-3.968
-0.917,-4.254,1.277
-2.960,-4.584,2.434
-9.209,6.793,0.952
6.857,-6.055,-6.251
5.713,-6.113,-9.260
-6.890,-4.761,-4.219
1.011,-6.833,-5.999
-3.115,8.888,4.967
-6.147,-4.478,2.470
-2.858,-5.041,2.973
2.556,-8.913,7.907
6.732,-2.968,-7.235
7.414,-5.295,-7.596
6.692,-7.118,-6.821
-5.083,-3.305,-0.062
5.335,-6.819,-6.457
-5.763,-5.122,-1.716
6.316,-10.333,10.017
-5.394,-5.184,-3.954
-8.583,4.897,2.166
-5.464,-3.790,-1.120
-7.393,-3.529,0.126
-10.281,6.741,1.552
-6.309,-4.963,-0.433
-8.158,7.841,3.089
-1.240,-3.653,3.121
2.882,-7.495,-7.031
7.602,-5.764,-6.512
-4.666,-5.428,0.330
-7.000,-3.225,-0.568
-9.327,7.559,2.577
2.246,-6.726,-7.441
2.224,-7.962,-5.556
-6.414,-4.045,0.344
-7.306,8.057,2.675
7.882,-6.077,-7.510
-1.381,9.372,6.310
5.403,-6.503,-6.553
-8.204,-5.893,-0.992
-1.082,-2.891,1.175
-1.500,8.645,4.364
-1.689,9.538,3.961
8.148,-6.240,-5.775
8.031,-4.822,-7.610
3.961,-10.963,8.598
-1.392,-4.841,2.920
-2.047,9.213,4.040
-0.212,-4.165,2.035
-8.501,8.192,3.706
-0.764,-3.610,4.096
-4.045,8.803,5.620
7.796,-5.776,-6.544
-7.001,-3.523,-0.413
-6.231,-4.970,-2.965
4.253,-10.963,9.436
-7.282,-4.625,-2.716
-8.046,-3.495,-1.720
7.118,-6.336,-5.458
7.168,-6.240,-6.953
-8.600,7.593,2.293
-8.035,6.239,3.296
-1.358,-5.758,2.008
-6.568,-3.600,-0.913
-7.150,-3.798,-4.194
-0.129,-4.275,2.876
-4.950,-4.486,-2.280
5.863,-6.345,-4.959
4.563,-11.434,8.277
5.807,-5.627,-7.469
6.683,-5.246,-6.212
8.001,-4.961,-4.578
6.357,-5.430,-8.220
-6.224,-4.918,1.475
-1.716,7.266,5.944
3.078,-9.136,10.931
-3.756,-2.436,0.671
2.579,-7.069,-6.346
4.823,-7.523,-5.846
1.582,-6.037,-6.562
4.604,-10.276,9.652
1.825,-7.618,-7.503
1.703,-8.701,-6.682
4.134,-9.532,10.810
1.635,-6.187,-6.159
0.075,-2.482,3.253
-5.036,-5.084,0.340
-10.862,8.021,1.832
-0.549,-2.504,3.172
3.068,-5.966,-6.101
-6.041,-4.604,0.555
-6.780,-4.520,0.525
3.816,-9.193,10.088
-0.670,-3.331,2.324
0.519,-6.604,-8.811
-6.890,-4.026,-1.421
3.579,-9.629,8.505
-0.746,8.419,4.683
-0.593,-4.287,3.729
1.499,-5.713,-7.062
1.997,-6.318,-6.829
3.340,-9.580,9.008
2.271,-7.507,-8.469
-8.526,6.225,2.123
-0.592,10.478,5.195
7.737,-5.136,-6.109
-1.263,-5.968,3.441
-8.361,6.064,2.712
-1.794,-4.762,0.031
4.133,-8.823,9.113
1.071,-6.055,-6.593
5.074,-6.518,-6.868
-5.588,-5.218,-0.310
-2.421,9.212,4.022
4.739,-9.744,9.162
4.527,-9.890,10.486
-8.166,-3.684,-2.931
7.447,-5.778,-5.870
-7.365,-3.423,-1.705
-7.347,-1.913,0.512
4.188,-8.576,9.438
-9.983,5.889,2.586
-9.864,-3.008,-3.366
4.646,-10.481,10.107
2.294,-5.849,-7.357
8.348,-6.333,-7.169
5.005,-9.634,8.365
6.986,-5.684,-6.336
2.701,-7.718,-8.790
2.747,-6.947,-7.425
-4.270,8.729,4.167
7.710,-4.754,-7.290
2.788,-6.524,-7.352
-1.088,-4.127,1.976
-5.693,-4.114,0.517
-6.689,6.703,0.481
-1.812,9.234,5.587
6.765,-6.691,-6.534
-4.835,-3.367,1.124
-7.314,-4.879,-1.961
-7.973,6.596,3.028
2.661,-8.411,-6.696
-9.848,8.125,2.836
3.870,-6.578,-7.101
-6.973,-5.174,-2.509
-1.544,8.208,5.399
-6.129,-4.019,-3.819
-6.186,-3.037,1.236
-5.651,-4.949,-2.896
-5.922,-4.828,0.912
-0.637,-3.072,1.739
-2.816,9.601,2.710
1.792,-6.852,-7.794
-6.474,-2.388,1.118
-3.074,7.516,4.101
4.604,-8.110,8.803
-9.178,9.219,1.457
-1.935,-4.518,2.503
4.245,-9.371,10.382
-1.444,-4.094,0.369
-4.828,9.047,3.228
0.849,-4.661,2.276
6.574,-5.748,-7.006
-1.380,8.468,4.985
-5.689,-2.242,-0.149
7.619,-6.164,-6.519
0.018,-2.927,2.549
-9.077,-3.075,-4.289
5.379,-7.023,-8.032
-6.143,-4.876,-0.452
3.509,-9.292,9.099
-9.052,7.538,3.338
-2.664,-3.652,1.882
-8.813,8.596,2.331
-2.080,-1.229,2.772
-2.067,9.594,3.890
1.393,-7.339,-7.955
-1.971,-4.586,3.014
-7.133,-3.290,-1.297
-0.670,-3.887,3.027
-6.558,-5.117,-2.429
4.678,-10.488,9.030
4.282,-10.147,9.291
-7.251,-1.941,0.028
6.066,-9.025,9.115
-7.863,7.217,1.461
4.710,-8.943,9.224
4.473,-8.281,8.837
-7.565,8.477,2.611
6.378,-4.697,-5.989
-7.973,-4.160,-4.350
4.584,-7.909,10.168
-4.602,-5.891,-3.789
-2.923,10.902,5.196
1.725,-7.356,-6.668
-1.145,9.140,4.210
-10.337,7.793,3.247
-5.950,-4.244,-2.081
-11.067,6.028,2.907
5.350,-10.000,9.322
-3.905,8.306,4.377
7.610,-5.493,-7.747
2.988,-5.338,-8.233
2.353,-6.629,-7.918
-7.549,-3.959,0.153
-8.822,6.677,1.364
-6.451,-4.219,-0.076
8.038,-7.055,-7.592
-8.239,-5.971,-3.613
-8.944,-5.109,-1.992
-6.259,-4.941,1.266
5.565,-10.555,9.506
-8.727,7.557,1.889
-8.249,7.434,2.293
-0.485,-4.217,1.612
-7.556,-2.654,-2.529
-6.473,-3.615,1.802
-7.255,-4.657,-1.118
-0.497,-4.025,2.452
7.363,-5.513,-6.308
-8.949,7.344,3.254
3.518,-10.348,10.140
2.928,-5.506,-5.520
-2.752,-4.754,3.588
-7.491,7.296,2.827
-6.586,-3.780,-0.478
2.189,-7.872,-8.588
-2.298,8.596,4.290
1.219,9.787,4.747
-8.054,7.348,2.695
3.726,-5.783,-7.888
-2.890,9.618,6.041
-4.365,-4.043,2.664
-7.845,-2.863,-3.713
-6.042,-3.767,-1.168
-5.852,-2.675,1.452
1.705,-6.453,-7.105
5.522,-8.502,9.781
4.014,-9.566,8.531
-7.410,8.455,2.966
-1.095,9.307,6.074
4.564,-11.168,9.578
-6.540,-3.833,-1.092
3.706,-6.020,-7.921
-3.627,9.976,5.147
-2.488,-5.122,2.699
-0.819,-5.355,2.138
-3.360,8.434,5.228
4.448,-10.331,9.342
-2.256,7.585,5.465
-9.525,8.807,2.408
7.654,-5.715,-7.033
-1.337,-5.271,1.473
-1.801,9.828,4.429
1.696,-6.429,-5.589
3.738,-8.308,7.066
-6.039,-4.091,1.936
-7.198,7.399,2.031
-6.026,-3.042,-2.213
-6.148,-3.430,0.619
6.352,-7.520,-6.116
-8.291,6.507,0.716
0.855,-5.522,-6.000
1.968,-7.230,-7.507
1.807,-7.792,-5.718
3.002,-7.134,-8.904
2.286,-7.483,-7.530
-0.004,-4.161,3.235
-8.539,-4.566,-2.975
-5.945,8.477,2.604
-6.345,-3.518,0.408
-5.225,-5.587,-0.706
-9.517,7.732,2.609
1.634,-6.404,-5.309
4.001,-10.790,8.701
3.629,-9.398,9.821
5.697,-6.329,-7.356
-8.720,8.172,3.541
-9.447,7.226,1.380
-8.605,-3.791,-3.128
3.430,-8.448,10.435
6.055,-5.159,-7.319
-4.086,-3.229,1.468
-6.538,-2.389,-5.158
3.138,-7.547,-4.947
4.463,-8.829,8.702
-3.610,8.175,4.677
-9.223,8.672,-0.899
-5.561,-4.037,-3.249
-3.071,8.871,3.595
7.661,-6.626,-7.239
-9.305,7.885,0.329
6.874,-6.709,-5.964
6.200,-5.339,-7.118
-7.013,-2.201,1.764
2.206,-5.773,-5.935
-7.935,-4.907,0.125
5.848,-5.508,-7.353
-0.945,8.286,4.415
5.032,-10.081,9.958
8.469,-4.955,-5.775
3.335,-8.252,10.235
-8.430,6.472,3.201
-7.436,7.544,3.532
-4.182,9.401,4.640
-7.150,-4.657,-3.020
-6.490,-3.125,1.775
-1.999,10.003,5.247
-6.690,-1.817,-2.150
3.470,-9.505,9.486
6.923,-3.827,-6.902
-7.276,-3.027,0.891
1.971,-7.398,-8.796
6.525,-7.310,-7.751
-8.445,-5.670,0.227
-5.556,-3.091,-0.557
3.093,-6.615,-6.264
6.092,-5.735,-6.015
-1.873,10.166,4.112
2.252,-7.931,-7.250
-1.328,-3.790,2.775
-3.149,7.879,5.134
-10.453,8.606,1.245
-1.576,-3.598,2.181
-1.190,10.355,5.838
1.373,-6.894,-7.686
1.002,-5.627,-6.634
1.496,-8.012,-5.229
-1.862,10.873,2.803
5.898,-4.858,-5.670
1.258,-6.250,-8.016
-10.230,7.834,2.722
2.661,-6.808,-6.790
-7.528,-4.993,0.307
5.583,-9.475,10.067
2.578,-6.614,-7.730
6.465,-7.093,-7.797
6.032,-9.256,9.080
7.059,-4.889,-7.812
-0.816,-5.325,2.837
-6.536,-3.954,-0.717
3.042,-7.372,-8.421
-5.145,-3.266,1.363
2.294,-6.223,-6.353
7.275,-6.192,-8.340
-1.883,-3.445,1.561
5.599,-10.745,9.963
7.681,-5.079,-6.055
-5.851,-4.724,0.964
-2.915,-5.722,2.257
-2.506,-4.304,3.980
-4.163,10.124,3.501
5.737,-4.393,-4.687
3.232,-10.015,9.819
2.970,-6.599,-6.876
4.705,-8.145,8.618
4.361,-9.130,10.838
-0.981,-3.500,0.137
-8.421,-3.688,-2.964
-9.352,7.822,0.869
1.081,-5.807,-8.428
-0.865,-3.053,2.928
7.202,-5.670,-6.943
-2.066,-3.987,1.916
2.839,-7.769,-6.300
3.743,-10.236,8.746
